Format Version,1.23,Take Name,mono2_t2,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-09-21 07.48.33.168 AM,Total Frames in Take,3602,Total Exported Frames,3602,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1455,14.550000,0.002937,-0.051677,-0.000251,-0.998660,-0.732899,0.123745,-0.043377,0.000181,-0.686889,0.161088,-0.018026,0.967277,-0.704550,0.139855,-0.076532,0.964706,-0.759787,0.139729,-0.113317,0.971660,-0.779135,0.162126,-0.016963,0.975733,-0.687601,0.070686,-0.017857,0.886899,-0.779428,0.068984,-0.017570,0.967865,-0.686908,0.161206,-0.017972,-0.704620,0.139975,-0.076508,-0.759869,0.139721,-0.113395,-0.779179,0.162159,-0.017043,-0.687387,0.070294,-0.017784,-0.779429,0.069113,-0.017562
1456,14.560000,0.003083,-0.051252,-0.000041,-0.998681,-0.735753,0.123744,-0.043681,0.000199,-0.689750,0.161076,-0.018302,0.967277,-0.707370,0.139832,-0.076816,0.964706,-0.762576,0.139716,-0.113649,0.971660,-0.781997,0.162152,-0.017318,0.975733,-0.690499,0.070675,-0.018106,0.886899,-0.782327,0.069010,-0.017896,0.967865,-0.689771,0.161337,-0.018203,-0.707349,0.139722,-0.076879,-0.762700,0.139817,-0.113647,-0.782058,0.162053,-0.017405,-0.690381,0.070322,-0.018039,-0.782263,0.069209,-0.017913
1457,14.570000,0.003527,-0.050803,-0.000540,-0.998702,-0.738601,0.123732,-0.043991,0.000124,-0.692659,0.161134,-0.018602,0.956044,-0.710205,0.139823,-0.077114,0.986655,-0.765377,0.139619,-0.113996,0.978256,-0.784908,0.162114,-0.017701,0.978348,-0.693314,0.070732,-0.018331,0.939875,-0.785140,0.068972,-0.018202,0.967327,-0.692643,0.161309,-0.018594,-0.710209,0.139804,-0.077065,-0.765443,0.139574,-0.114031,-0.784956,0.162176,-0.017663,-0.693282,0.070496,-0.018300,-0.785071,0.069035,-0.018293
1458,14.580000,0.003211,-0.050636,-0.000920,-0.998712,-0.741535,0.123782,-0.044327,0.000121,-0.695629,0.161201,-0.018897,0.956044,-0.713140,0.139916,-0.077430,0.986655,-0.768300,0.139696,-0.114330,0.978256,-0.787879,0.162113,-0.018027,0.978348,-0.696218,0.070798,-0.018687,0.939875,-0.788043,0.068971,-0.018590,0.967327,-0.695570,0.161334,-0.018883,-0.713078,0.140097,-0.077395,-0.768369,0.139606,-0.114393,-0.787865,0.162143,-0.018041,-0.696287,0.070603,-0.018684,-0.788041,0.068912,-0.018565
1459,14.590000,0.002843,-0.050996,0.000000,-0.998695,-0.744503,0.123802,-0.044652,0.000164,-0.698509,0.161118,-0.019231,0.963437,-0.716101,0.139904,-0.077765,0.948892,-0.771288,0.139811,-0.114626,0.985339,-0.790756,0.162203,-0.018294,0.970619,-0.699268,0.070717,-0.019078,0.911386,-0.791096,0.069061,-0.018917,0.968518,-0.698584,0.161215,-0.019311,-0.715977,0.140062,-0.077800,-0.771343,0.139826,-0.114641,-0.790844,0.162281,-0.018293,-0.699293,0.070375,-0.018989,-0.790977,0.069055,-0.018877
1460,14.600000,0.003199,-0.050168,-0.000640,-0.998735,-0.747554,0.123875,-0.045000,0.000153,-0.701651,0.161268,-0.019527,0.963437,-0.719118,0.139993,-0.078076,0.948892,-0.774244,0.139804,-0.115028,0.985339,-0.793901,0.162232,-0.018743,0.970619,-0.702291,0.070866,-0.019317,0.911386,-0.794117,0.069090,-0.019306,0.968518,-0.701636,0.161493,-0.019582,-0.719095,0.140174,-0.078001,-0.774313,0.139758,-0.115105,-0.793868,0.162214,-0.018756,-0.702317,0.070515,-0.019249,-0.794093,0.069099,-0.019304
1461,14.610000,0.002203,-0.049715,-0.000636,-0.998761,-0.750677,0.123891,-0.045398,0.000196,-0.704794,0.161228,-0.019809,0.959152,-0.722210,0.140071,-0.078416,0.939714,-0.777302,0.139961,-0.115418,0.983662,-0.797045,0.162200,-0.019107,0.955968,-0.705443,0.070825,-0.019780,0.893918,-0.797269,0.069059,-0.019856,0.973736,-0.704796,0.161391,-0.019808,-0.722255,0.140308,-0.078407,-0.777345,0.139919,-0.115445,-0.797037,0.162348,-0.019200,-0.705360,0.070415,-0.019708,-0.797270,0.068961,-0.019816
1462,14.620000,0.001645,-0.048846,-0.000050,-0.998805,-0.753865,0.123883,-0.045770,0.000214,-0.707981,0.161137,-0.020062,0.959152,-0.725321,0.140064,-0.078722,0.939714,-0.780348,0.140060,-0.115820,0.983662,-0.800231,0.162221,-0.019519,0.955968,-0.708740,0.070736,-0.020129,0.893918,-0.800568,0.069082,-0.020367,0.973736,-0.708112,0.161310,-0.020113,-0.725293,0.140340,-0.078668,-0.780359,0.140008,-0.115867,-0.800218,0.162392,-0.019592,-0.708687,0.070241,-0.020118,-0.800519,0.069009,-0.020262
1463,14.630000,0.002522,-0.047329,-0.000791,-0.998876,-0.757097,0.123860,-0.046134,0.000252,-0.711349,0.161229,-0.020350,0.925458,-0.728478,0.140030,-0.079026,0.946798,-0.783393,0.139878,-0.116291,0.971842,-0.803603,0.162169,-0.020089,0.947620,-0.711967,0.070826,-0.020268,0.885783,-0.803791,0.069027,-0.020781,0.944228,-0.711439,0.161507,-0.020412,-0.728431,0.140212,-0.078927,-0.783427,0.139871,-0.116398,-0.803552,0.162368,-0.020128,-0.711982,0.070370,-0.020257,-0.803751,0.068832,-0.020682
1464,14.640000,0.002954,-0.046479,-0.000555,-0.998915,-0.760398,0.123905,-0.046493,0.000148,-0.714678,0.161278,-0.020664,0.925458,-0.731716,0.140034,-0.079351,0.946798,-0.786567,0.139872,-0.116709,0.971842,-0.806932,0.162257,-0.020561,0.947620,-0.715335,0.070875,-0.020503,0.885783,-0.807159,0.069115,-0.021171,0.944228,-0.714771,0.161571,-0.020592,-0.731676,0.140012,-0.079414,-0.786595,0.139882,-0.116732,-0.806930,0.162309,-0.020563,-0.715281,0.070515,-0.020514,-0.807134,0.069141,-0.021142
1465,14.650000,0.003196,-0.045220,-0.000523,-0.998972,-0.763767,0.123946,-0.046924,0.000169,-0.718111,0.161330,-0.020997,0.909791,-0.735002,0.140058,-0.079717,0.955485,-0.789758,0.139880,-0.117213,0.977098,-0.810364,0.162312,-0.021128,0.972204,-0.718771,0.070927,-0.020794,0.926106,-0.810593,0.069169,-0.021693,0.972350,-0.718149,0.161677,-0.020906,-0.735058,0.139897,-0.079769,-0.789756,0.139971,-0.117221,-0.810325,0.162215,-0.021166,-0.718665,0.070652,-0.020806,-0.810647,0.069264,-0.021674
1466,14.660000,0.002208,-0.044158,0.000727,-0.999022,-0.767151,0.123961,-0.047376,0.000236,-0.721455,0.161179,-0.021283,0.909791,-0.738275,0.140060,-0.080078,0.955485,-0.792952,0.140093,-0.117691,0.977098,-0.813705,0.162399,-0.021608,0.972204,-0.722349,0.070778,-0.021250,0.926106,-0.814173,0.069259,-0.022348,0.972350,-0.721526,0.161527,-0.021200,-0.738285,0.139952,-0.080174,-0.792949,0.140225,-0.117715,-0.813812,0.162576,-0.021668,-0.722231,0.070300,-0.021245,-0.814105,0.069188,-0.022256
1467,14.670000,0.001827,-0.042495,0.000094,-0.999095,-0.770664,0.123990,-0.047808,0.000182,-0.725101,0.161242,-0.021532,0.949739,-0.741699,0.140151,-0.080400,0.986877,-0.796250,0.140147,-0.118194,0.967620,-0.817351,0.162349,-0.022163,0.951371,-0.725882,0.070841,-0.021575,0.895404,-0.817700,0.069209,-0.022980,0.968020,-0.725170,0.161396,-0.021643,-0.741720,0.140199,-0.080398,-0.796225,0.140272,-0.118176,-0.817458,0.162496,-0.022232,-0.725788,0.070443,-0.021484,-0.817623,0.069132,-0.022914
1468,14.680000,0.002025,-0.041291,0.000331,-0.999145,-0.774212,0.123957,-0.048306,0.000220,-0.728696,0.161200,-0.021937,0.949739,-0.745162,0.140091,-0.080835,0.986877,-0.799622,0.140096,-0.118762,0.967620,-0.820943,0.162348,-0.022790,0.951371,-0.729518,0.070798,-0.021944,0.895404,-0.821333,0.069208,-0.023570,0.968020,-0.728802,0.161445,-0.021949,-0.745137,0.140125,-0.080791,-0.799643,0.140129,-0.118850,-0.821008,0.162634,-0.022800,-0.729494,0.070346,-0.021944,-0.821192,0.069063,-0.023505
1469,14.690000,0.001583,-0.039475,0.000336,-0.999219,-0.777803,0.124035,-0.048773,0.000234,-0.732381,0.161252,-0.022205,0.943136,-0.748634,0.140196,-0.081181,0.941731,-0.802955,0.140237,-0.119305,0.970376,-0.824625,0.162405,-0.023393,0.972086,-0.733207,0.070851,-0.022295,0.859666,-0.825016,0.069266,-0.024256,0.980743,-0.732506,0.161419,-0.022297,-0.748648,0.140406,-0.081081,-0.803023,0.140276,-0.119395,-0.824600,0.162462,-0.023486,-0.733005,0.070340,-0.022183,-0.825035,0.069306,-0.024193
1470,14.700000,0.002232,-0.038033,0.000974,-0.999274,-0.781322,0.124051,-0.049301,0.000181,-0.735932,0.161250,-0.022653,0.943136,-0.752039,0.140134,-0.081648,0.941731,-0.806251,0.140189,-0.119928,0.970376,-0.828170,0.162513,-0.024109,0.972086,-0.736867,0.070849,-0.022623,0.859666,-0.828672,0.069373,-0.024847,0.980743,-0.735992,0.161424,-0.022661,-0.752080,0.140167,-0.081491,-0.806263,0.140163,-0.120004,-0.828308,0.162615,-0.024158,-0.736683,0.070414,-0.022686,-0.828605,0.069526,-0.024807
1471,14.710000,0.002753,-0.036494,0.000671,-0.999330,-0.784883,0.124186,-0.049763,0.000136,-0.739600,0.161441,-0.023013,0.941485,-0.755512,0.140255,-0.082035,0.963619,-0.809605,0.140235,-0.120482,0.983025,-0.831834,0.162642,-0.024753,0.981650,-0.740477,0.071040,-0.022894,0.906881,-0.832273,0.069502,-0.025399,0.981772,-0.739685,0.161645,-0.023090,-0.755478,0.140365,-0.081947,-0.809600,0.140203,-0.120542,-0.831859,0.162709,-0.024737,-0.740460,0.070668,-0.022902,-0.832217,0.069525,-0.025357
1472,14.720000,0.002200,-0.035161,0.001500,-0.999378,-0.788436,0.124193,-0.050289,0.000225,-0.743161,0.161344,-0.023379,0.941485,-0.758951,0.140246,-0.082466,0.963619,-0.812941,0.140358,-0.121057,0.983025,-0.835388,0.162703,-0.025365,0.981650,-0.744191,0.070945,-0.023357,0.906881,-0.835982,0.069564,-0.026108,0.981772,-0.743282,0.161731,-0.023383,-0.759019,0.140264,-0.082486,-0.812883,0.140356,-0.121033,-0.835447,0.162882,-0.025376,-0.744059,0.070351,-0.023360,-0.835923,0.069577,-0.026094
1473,14.730000,0.002047,-0.034026,0.000915,-0.999418,-0.791887,0.124276,-0.050752,0.000106,-0.746716,0.161470,-0.023727,0.946792,-0.762348,0.140374,-0.082857,0.975480,-0.816250,0.140437,-0.121571,0.969766,-0.838940,0.162723,-0.025922,0.978061,-0.747641,0.071070,-0.023738,0.943655,-0.839424,0.069584,-0.026699,0.981636,-0.746742,0.161672,-0.023791,-0.762333,0.140285,-0.082821,-0.816247,0.140556,-0.121547,-0.838990,0.162775,-0.025972,-0.747600,0.070849,-0.023722,-0.839406,0.069522,-0.026662
1474,14.740000,0.002486,-0.033211,0.000554,-0.999445,-0.795343,0.124348,-0.051239,0.000162,-0.750245,0.161599,-0.024172,0.946792,-0.765764,0.140440,-0.083309,0.975480,-0.819604,0.140429,-0.122111,0.969766,-0.842466,0.162780,-0.026518,0.978061,-0.751102,0.071198,-0.024108,0.943655,-0.842879,0.069639,-0.027216,0.981636,-0.750321,0.161682,-0.024192,-0.765744,0.140503,-0.083298,-0.819676,0.140520,-0.122138,-0.842529,0.162720,-0.026627,-0.750911,0.070862,-0.024025,-0.842880,0.069798,-0.027155
1475,14.750000,0.001580,-0.032631,0.000950,-0.999466,-0.798789,0.124218,-0.051699,0.000204,-0.753691,0.161382,-0.024513,0.933752,-0.769159,0.140343,-0.083706,0.974746,-0.822953,0.140447,-0.122570,0.983176,-0.845908,0.162646,-0.026964,0.958982,-0.754624,0.070982,-0.024611,0.868014,-0.846399,0.069507,-0.027829,0.978428,-0.753825,0.161600,-0.024582,-0.769136,0.140440,-0.083718,-0.822954,0.140502,-0.122609,-0.845982,0.162792,-0.026982,-0.754498,0.070475,-0.024535,-0.846339,0.069498,-0.027768
1476,14.760000,0.001725,-0.031275,0.000441,-0.999509,-0.802214,0.124337,-0.052227,0.000228,-0.757228,0.161555,-0.024928,0.944275,-0.772514,0.140484,-0.084158,0.949309,-0.826203,0.140523,-0.123168,0.974566,-0.849440,0.162723,-0.027630,0.956399,-0.758068,0.071154,-0.025005,0.913804,-0.849832,0.069583,-0.028472,0.948234,-0.757269,0.161724,-0.025068,-0.772505,0.140679,-0.084102,-0.826273,0.140594,-0.123186,-0.849301,0.162785,-0.027717,-0.758042,0.070853,-0.024838,-0.849895,0.069387,-0.028451
1477,14.770000,0.001605,-0.029681,0.000399,-0.999558,-0.805609,0.124336,-0.052732,0.000298,-0.760714,0.161551,-0.025281,0.944275,-0.775809,0.140493,-0.084564,0.949309,-0.829373,0.140537,-0.123745,0.974566,-0.852916,0.162712,-0.028276,0.956399,-0.761546,0.071150,-0.025382,0.913804,-0.853298,0.069573,-0.029142,0.948234,-0.760694,0.162062,-0.025281,-0.775837,0.140556,-0.084665,-0.829361,0.140579,-0.123699,-0.852874,0.162765,-0.028315,-0.761422,0.070622,-0.025297,-0.853468,0.069432,-0.029133
1478,14.780000,0.001721,-0.028968,0.000637,-0.999579,-0.808929,0.124362,-0.053191,0.000196,-0.764055,0.161563,-0.025685,0.927680,-0.779076,0.140498,-0.084984,0.966840,-0.832584,0.140557,-0.124241,0.980890,-0.856253,0.162767,-0.028812,0.971115,-0.764930,0.071162,-0.025765,0.883983,-0.856678,0.069627,-0.029656,0.964559,-0.764155,0.161832,-0.025719,-0.779003,0.140602,-0.085022,-0.832557,0.140600,-0.124185,-0.856308,0.162808,-0.028905,-0.764813,0.070714,-0.025784,-0.856739,0.069618,-0.029528
1479,14.790000,0.002074,-0.028376,0.000594,-0.999595,-0.812248,0.124369,-0.053666,0.000175,-0.767411,0.161594,-0.026133,0.927680,-0.782359,0.140485,-0.085435,0.966840,-0.835821,0.140510,-0.124756,0.980890,-0.859605,0.162785,-0.029371,0.971115,-0.768276,0.071193,-0.026151,0.883983,-0.860019,0.069645,-0.030149,0.964559,-0.767531,0.161758,-0.026184,-0.782369,0.140542,-0.085478,-0.835753,0.140520,-0.124735,-0.859656,0.162867,-0.029355,-0.768063,0.070852,-0.026129,-0.860119,0.069671,-0.030113
1480,14.800000,0.001689,-0.027752,0.001328,-0.999613,-0.815593,0.124388,-0.054148,0.000253,-0.770735,0.161527,-0.026533,0.928715,-0.785640,0.140483,-0.085869,0.984431,-0.839052,0.140617,-0.125256,0.981925,-0.862923,0.162857,-0.029885,0.906202,-0.771734,0.071127,-0.026617,0.848335,-0.863474,0.069719,-0.030731,0.979882,-0.770984,0.161666,-0.026539,-0.785579,0.140485,-0.085857,-0.839117,0.140639,-0.125234,-0.863050,0.163206,-0.029943,-0.771433,0.070601,-0.026595,-0.863395,0.069733,-0.030723
1481,14.810000,0.002206,-0.026643,0.000493,-0.999642,-0.818946,0.124500,-0.054662,0.000178,-0.774213,0.161742,-0.026983,0.928715,-0.788950,0.140615,-0.086331,0.984431,-0.842275,0.140618,-0.125837,0.981925,-0.866395,0.162912,-0.030541,0.906202,-0.775057,0.071341,-0.026981,0.848335,-0.866786,0.069772,-0.031296,0.979882,-0.774240,0.161856,-0.027088,-0.788882,0.140627,-0.086220,-0.842299,0.140626,-0.125878,-0.866582,0.163093,-0.030513,-0.774931,0.071030,-0.026972,-0.866742,0.069767,-0.031298
1482,14.820000,0.001965,-0.025645,0.000537,-0.999669,-0.822230,0.124441,-0.055096,0.000246,-0.777549,0.161665,-0.027311,0.948864,-0.792170,0.140567,-0.086698,0.975256,-0.845416,0.140595,-0.126311,0.982225,-0.869724,0.162846,-0.031052,0.926678,-0.778402,0.071264,-0.027353,0.898900,-0.870122,0.069706,-0.031853,0.978830,-0.777590,0.161865,-0.027316,-0.792098,0.140521,-0.086747,-0.845407,0.140640,-0.126365,-0.869918,0.163057,-0.030992,-0.778198,0.070915,-0.027339,-0.870171,0.069646,-0.031819
1483,14.830000,0.001683,-0.024904,0.000565,-0.999688,-0.825383,0.124479,-0.055559,0.000197,-0.780740,0.161685,-0.027687,0.948864,-0.795274,0.140622,-0.087108,0.975256,-0.848461,0.140676,-0.126799,0.982225,-0.872909,0.162874,-0.031564,0.926678,-0.781599,0.071284,-0.027781,0.898900,-0.873312,0.069735,-0.032417,0.978830,-0.780837,0.161902,-0.027763,-0.795308,0.140730,-0.087071,-0.848441,0.140705,-0.126773,-0.872904,0.162932,-0.031639,-0.781417,0.070866,-0.027738,-0.873389,0.069741,-0.032371
1484,14.840000,0.002149,-0.023872,-0.000672,-0.999713,-0.828544,0.124502,-0.056070,0.000203,-0.784051,0.161844,-0.028139,0.925012,-0.798411,0.140693,-0.087571,0.962563,-0.851516,0.140579,-0.127372,0.967009,-0.876215,0.162799,-0.032206,0.983482,-0.784685,0.071441,-0.028156,0.906247,-0.876384,0.069658,-0.032979,0.968487,-0.784054,0.162143,-0.028120,-0.798367,0.140836,-0.087571,-0.851564,0.140498,-0.127464,-0.876173,0.162820,-0.032159,-0.784596,0.071078,-0.028121,-0.876508,0.069639,-0.032987
1485,14.850000,0.001708,-0.023191,-0.000799,-0.999729,-0.831604,0.124509,-0.056546,0.000214,-0.787158,0.161837,-0.028521,0.925012,-0.801432,0.140735,-0.087991,0.962563,-0.854483,0.140644,-0.127864,0.967009,-0.879317,0.162774,-0.032713,0.983482,-0.787770,0.071434,-0.028619,0.906247,-0.879462,0.069634,-0.033569,0.968487,-0.787171,0.162155,-0.028535,-0.801408,0.140755,-0.087948,-0.854592,0.140663,-0.127837,-0.879289,0.162914,-0.032787,-0.787624,0.071043,-0.028543,-0.879538,0.069527,-0.033627
1486,14.860000,0.002368,-0.022782,-0.000172,-0.999738,-0.834665,0.124570,-0.057013,0.000292,-0.790197,0.161881,-0.029001,0.891247,-0.804447,0.140716,-0.088454,0.964253,-0.857466,0.140636,-0.128371,0.973399,-0.882350,0.162925,-0.033270,0.925376,-0.790919,0.071479,-0.028978,0.851440,-0.882609,0.069784,-0.034001,0.970627,-0.790267,0.162308,-0.029047,-0.804343,0.140720,-0.088357,-0.857498,0.140633,-0.128472,-0.882487,0.163187,-0.033226,-0.790814,0.070895,-0.029015,-0.882580,0.069679,-0.033958
1487,14.870000,0.002387,-0.022062,-0.000627,-0.999754,-0.837622,0.124617,-0.057562,0.000226,-0.793228,0.161968,-0.029487,0.891247,-0.807374,0.140790,-0.088961,0.964253,-0.860334,0.140661,-0.128954,0.973399,-0.885376,0.162928,-0.033889,0.925376,-0.793868,0.071566,-0.029464,0.851440,-0.885549,0.069787,-0.034618,0.970627,-0.793298,0.162157,-0.029519,-0.807248,0.140906,-0.088917,-0.860330,0.140642,-0.129079,-0.885463,0.163108,-0.033850,-0.793812,0.071224,-0.029515,-0.885577,0.069663,-0.034493
1488,14.880000,0.001837,-0.021314,-0.000689,-0.999771,-0.840587,0.124671,-0.057984,0.000252,-0.796239,0.161996,-0.029802,0.923464,-0.810294,0.140882,-0.089320,0.971845,-0.863195,0.140791,-0.129392,0.980861,-0.888381,0.162951,-0.034341,0.940288,-0.796870,0.071593,-0.029879,0.893302,-0.888543,0.069811,-0.035173,0.965319,-0.796234,0.162302,-0.029801,-0.810183,0.140899,-0.089312,-0.863267,0.140809,-0.129409,-0.888501,0.163156,-0.034367,-0.796763,0.071180,-0.029868,-0.888574,0.069678,-0.035149
1489,14.890000,0.002785,-0.020564,-0.000834,-0.999784,-0.843488,0.124680,-0.058483,0.000215,-0.799196,0.162073,-0.030304,0.923464,-0.813154,0.140842,-0.089803,0.971845,-0.865994,0.140659,-0.129955,0.980861,-0.891331,0.162989,-0.034983,0.940288,-0.799796,0.071670,-0.030212,0.893302,-0.891460,0.069848,-0.035640,0.965319,-0.799210,0.162306,-0.030303,-0.813039,0.140893,-0.089794,-0.865991,0.140683,-0.129974,-0.891546,0.163092,-0.035040,-0.799652,0.071247,-0.030281,-0.891493,0.069860,-0.035504
1490,14.900000,0.002846,-0.019937,-0.000903,-0.999797,-0.846315,0.124680,-0.059005,0.000141,-0.802063,0.162082,-0.030775,0.939451,-0.815943,0.140842,-0.090289,0.970325,-0.868733,0.140646,-0.130507,0.976393,-0.894192,0.162985,-0.035570,0.951427,-0.802650,0.071679,-0.030672,0.928588,-0.894307,0.069843,-0.036215,0.934233,-0.802127,0.162306,-0.030706,-0.815826,0.140823,-0.090285,-0.868786,0.140654,-0.130584,-0.894240,0.162797,-0.035581,-0.802602,0.071406,-0.030739,-0.894307,0.070092,-0.036132
1491,14.910000,0.002806,-0.019953,-0.000373,-0.999797,-0.849034,0.124776,-0.059418,0.000203,-0.804742,0.162131,-0.031187,0.939451,-0.818646,0.140909,-0.090702,0.970325,-0.871438,0.140771,-0.130918,0.976393,-0.896870,0.163131,-0.035979,0.951427,-0.805425,0.071728,-0.031090,0.928588,-0.897085,0.069989,-0.036630,0.934233,-0.804812,0.162346,-0.031195,-0.818533,0.140897,-0.090593,-0.871525,0.140796,-0.130951,-0.896977,0.162953,-0.036057,-0.805443,0.071355,-0.031148,-0.896915,0.070312,-0.036561
1492,14.920000,0.001595,-0.019935,-0.000624,-0.999800,-0.851726,0.124724,-0.059941,0.000208,-0.807452,0.162029,-0.031618,0.916992,-0.821345,0.140946,-0.091185,0.950054,-0.874135,0.140882,-0.131403,0.980189,-0.899580,0.162999,-0.036410,0.957055,-0.808094,0.071626,-0.031741,0.881281,-0.899752,0.069859,-0.037288,0.966965,-0.807460,0.162345,-0.031719,-0.821199,0.141049,-0.091095,-0.874175,0.140944,-0.131375,-0.899702,0.162981,-0.036531,-0.808048,0.071155,-0.031766,-0.899775,0.069868,-0.037158
1493,14.930000,0.002048,-0.019573,-0.000984,-0.999806,-0.854236,0.124715,-0.060393,0.000243,-0.810010,0.162078,-0.032072,0.916992,-0.823844,0.140932,-0.091630,0.950054,-0.876605,0.140793,-0.131886,0.980189,-0.902136,0.162976,-0.036932,0.957055,-0.810585,0.071675,-0.032114,0.881281,-0.902238,0.069835,-0.037727,0.966965,-0.809989,0.162432,-0.032021,-0.823771,0.141033,-0.091582,-0.876666,0.140774,-0.131995,-0.902193,0.163041,-0.036979,-0.810502,0.071212,-0.032150,-0.902297,0.069798,-0.037633
1494,14.940000,0.002327,-0.019507,-0.000260,-0.999807,-0.856697,0.124746,-0.060853,0.000263,-0.812420,0.162063,-0.032548,0.923323,-0.826277,0.140901,-0.092095,0.962564,-0.879032,0.140815,-0.132358,0.962280,-0.904544,0.163090,-0.037421,0.948647,-0.813126,0.071661,-0.032537,0.899199,-0.904780,0.069949,-0.038161,0.958377,-0.812417,0.162368,-0.032575,-0.826140,0.140846,-0.092122,-0.879147,0.140911,-0.132376,-0.904645,0.163268,-0.037430,-0.812997,0.071292,-0.032437,-0.904833,0.069792,-0.038180
1495,14.950000,0.001902,-0.020175,-0.000724,-0.999794,-0.859042,0.124738,-0.061252,0.000241,-0.814761,0.162070,-0.032974,0.923323,-0.828678,0.140948,-0.092521,0.962564,-0.881488,0.140848,-0.132714,0.962280,-0.906892,0.163018,-0.037722,0.948647,-0.815385,0.071668,-0.033041,0.899199,-0.907045,0.069878,-0.038543,0.958377,-0.814788,0.162458,-0.032940,-0.828577,0.141037,-0.092466,-0.881565,0.140827,-0.132752,-0.906870,0.163110,-0.037800,-0.815284,0.071222,-0.033086,-0.907163,0.069776,-0.038471
1496,14.960000,0.001648,-0.020691,0.000044,-0.999785,-0.861317,0.124795,-0.061632,0.000269,-0.816950,0.162046,-0.033381,0.898397,-0.830961,0.140973,-0.092924,0.944414,-0.883811,0.140974,-0.133062,0.961730,-0.909084,0.163138,-0.038034,0.978289,-0.817713,0.071644,-0.033490,0.826182,-0.909382,0.069998,-0.038899,0.961345,-0.816997,0.162449,-0.033365,-0.830927,0.141178,-0.092844,-0.883877,0.140944,-0.133197,-0.909123,0.163136,-0.038112,-0.817581,0.070961,-0.033484,-0.909396,0.070105,-0.038788
1497,14.970000,0.002497,-0.020420,-0.000456,-0.999788,-0.863597,0.124828,-0.062060,0.000203,-0.819284,0.162171,-0.033848,0.898397,-0.833241,0.140984,-0.093363,0.944414,-0.886070,0.140863,-0.133530,0.961730,-0.911417,0.163160,-0.038553,0.978289,-0.819953,0.071768,-0.033806,0.826182,-0.911618,0.070019,-0.039262,0.961345,-0.819323,0.162459,-0.033832,-0.833200,0.141211,-0.093216,-0.886075,0.140719,-0.133672,-0.911518,0.163215,-0.038572,-0.819907,0.071211,-0.033928,-0.911559,0.070151,-0.039142
1498,14.980000,0.002319,-0.020154,-0.000477,-0.999794,-0.865905,0.124871,-0.062414,0.000257,-0.821608,0.162206,-0.034165,0.886680,-0.835532,0.141040,-0.093695,0.964774,-0.888340,0.140932,-0.133890,0.966680,-0.913738,0.163194,-0.038919,0.945269,-0.822274,0.071804,-0.034156,0.858298,-0.913936,0.070053,-0.039661,0.984426,-0.821648,0.162658,-0.034157,-0.835430,0.141106,-0.093624,-0.888342,0.140831,-0.133978,-0.913846,0.163373,-0.038854,-0.822224,0.071248,-0.034258,-0.913938,0.070012,-0.039614
1499,14.990000,0.001599,-0.020700,-0.000014,-0.999785,-0.868183,0.124816,-0.062845,0.000235,-0.823820,0.162069,-0.034591,0.886680,-0.837830,0.141000,-0.094136,0.964774,-0.890681,0.141000,-0.134273,0.966680,-0.915955,0.163151,-0.039243,0.945269,-0.824573,0.071667,-0.034710,0.858298,-0.916242,0.070012,-0.040117,0.984426,-0.823877,0.162310,-0.034595,-0.837719,0.141189,-0.094078,-0.890750,0.141018,-0.134256,-0.916105,0.163174,-0.039443,-0.824396,0.071083,-0.034750,-0.916254,0.070125,-0.039949
