Format Version,1.23,Take Name,mono_april_random_1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-08-27 10.42.21.599 AM,Total Frames in Take,5024,Total Exported Frames,5024,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4220,42.200000,0.006723,0.193115,0.000818,-0.981153,-0.354256,0.120700,0.105156,0.000242,-0.310861,0.157273,0.134957,0.952787,-0.402705,0.157843,0.127592,0.882684,-0.312176,0.066522,0.136038,0.929046,-0.321283,0.137657,0.079105,0.875507,-0.403790,0.066921,0.128116,0.919638,-0.374721,0.137985,0.025129,0.905567,-0.310697,0.157186,0.134850,-0.402742,0.158164,0.127552,-0.312290,0.066268,0.136066,-0.321303,0.138226,0.079244,-0.403711,0.066749,0.127932,-0.374795,0.137607,0.025293
4221,42.210000,0.006265,0.192497,0.000890,-0.981277,-0.354620,0.120774,0.104777,0.000303,-0.311188,0.157320,0.134557,0.956958,-0.403041,0.157894,0.127308,0.924733,-0.312499,0.066568,0.135556,0.877678,-0.321679,0.137756,0.078700,0.819992,-0.404123,0.066972,0.127750,0.958263,-0.375186,0.138132,0.024793,0.884362,-0.311069,0.157345,0.134436,-0.403023,0.158137,0.127132,-0.312627,0.066097,0.135520,-0.321722,0.138442,0.078913,-0.404020,0.066888,0.127649,-0.375257,0.137733,0.025015
4222,42.220000,0.007111,0.192029,0.001168,-0.981363,-0.355154,0.120898,0.104449,0.000556,-0.311662,0.157453,0.134131,0.956958,-0.403522,0.158096,0.126968,0.924733,-0.313051,0.066703,0.135272,0.877678,-0.322224,0.137811,0.078314,0.819992,-0.404683,0.067175,0.127552,0.958263,-0.375781,0.138150,0.024457,0.884362,-0.311428,0.157279,0.133988,-0.404369,0.159382,0.127186,-0.312888,0.066221,0.135254,-0.322260,0.138269,0.078435,-0.404565,0.066924,0.127404,-0.375678,0.137717,0.024495
4223,42.230000,0.006599,0.191861,0.000527,-0.981400,-0.355537,0.120829,0.104081,0.000616,-0.312088,0.157424,0.133775,0.933985,-0.403950,0.157939,0.126646,0.580361,-0.313345,0.066672,0.134848,0.858688,-0.322640,0.137809,0.077948,0.881514,-0.404979,0.067017,0.127160,0.923433,-0.376217,0.138112,0.024109,0.866373,-0.311831,0.157362,0.133770,-0.404768,0.159381,0.126910,-0.313163,0.066145,0.134752,-0.322660,0.138274,0.078037,-0.404952,0.066754,0.127005,-0.376144,0.137582,0.024110
4224,42.240000,0.003944,0.189160,0.001756,-0.981937,-0.356203,0.120970,0.103738,0.000691,-0.312539,0.157334,0.133401,0.933985,-0.404438,0.158020,0.126778,0.580361,-0.313921,0.066579,0.133964,0.858688,-0.323426,0.138053,0.077521,0.881514,-0.405596,0.067097,0.126782,0.923433,-0.377297,0.138738,0.023980,0.866373,-0.312396,0.157373,0.133353,-0.405180,0.159289,0.126595,-0.313608,0.065824,0.134308,-0.323189,0.138232,0.077576,-0.405444,0.066723,0.126659,-0.377596,0.138712,0.023895
4225,42.250000,0.005737,0.191861,0.000051,-0.981405,-0.356539,0.120646,0.103263,0.000334,-0.313136,0.157252,0.133012,0.945575,-0.405000,0.157662,0.125884,0.871002,-0.314279,0.066497,0.133948,0.827546,-0.323665,0.137708,0.077155,0.850034,-0.405914,0.066737,0.126261,0.941427,-0.377242,0.138024,0.023317,0.894590,-0.313133,0.157469,0.132996,-0.405034,0.158161,0.125758,-0.314217,0.065817,0.133845,-0.323642,0.138292,0.077291,-0.405916,0.066507,0.126218,-0.377292,0.137633,0.023468
4226,42.260000,0.006242,0.191820,0.000140,-0.981410,-0.357077,0.120733,0.102943,0.000265,-0.313659,0.157351,0.132653,0.954844,-0.405522,0.157787,0.125532,0.923462,-0.314834,0.066597,0.133676,0.903275,-0.324199,0.137757,0.076816,0.848396,-0.406470,0.066864,0.125996,0.948240,-0.377781,0.138042,0.022982,0.907670,-0.313508,0.157340,0.132554,-0.405565,0.158067,0.125415,-0.314928,0.066223,0.133711,-0.324184,0.138352,0.076935,-0.406414,0.066693,0.125893,-0.377866,0.137722,0.023147
4227,42.270000,0.006790,0.191595,0.000531,-0.981451,-0.357815,0.120894,0.102615,0.000575,-0.314347,0.157497,0.132272,0.954844,-0.406214,0.158017,0.125192,0.923462,-0.315611,0.066745,0.133379,0.903275,-0.324932,0.137862,0.076458,0.848396,-0.407250,0.067095,0.125741,0.948240,-0.378538,0.138149,0.022648,0.907670,-0.314060,0.157409,0.132162,-0.407067,0.159258,0.125534,-0.315561,0.066316,0.133365,-0.324902,0.138271,0.076484,-0.407116,0.066791,0.125539,-0.378450,0.137704,0.022713
4228,42.280000,0.006026,0.191407,0.001168,-0.981492,-0.358388,0.120753,0.102165,0.000672,-0.314873,0.157262,0.131869,0.948019,-0.406742,0.157883,0.124824,0.581973,-0.316224,0.066510,0.132818,0.814735,-0.325498,0.137735,0.076024,0.867733,-0.407865,0.066961,0.125215,0.927865,-0.379123,0.138168,0.022236,0.864468,-0.314684,0.157323,0.131807,-0.407590,0.159300,0.125088,-0.316047,0.065795,0.132743,-0.325475,0.138264,0.076014,-0.407847,0.066700,0.125094,-0.378990,0.137652,0.022337
4229,42.290000,0.006351,0.191261,0.000316,-0.981519,-0.359075,0.120705,0.101746,0.000340,-0.315608,0.157310,0.131402,0.948019,-0.407479,0.157782,0.124385,0.581973,-0.316818,0.066557,0.132439,0.814735,-0.326219,0.137713,0.075579,0.867733,-0.408462,0.066859,0.124863,0.927865,-0.379862,0.138011,0.021807,0.864468,-0.315609,0.157423,0.131374,-0.407519,0.158184,0.124256,-0.316673,0.065858,0.132480,-0.326283,0.138336,0.075623,-0.408457,0.066756,0.124790,-0.379906,0.137675,0.021951
4230,42.300000,0.006342,0.191501,-0.000237,-0.981472,-0.359846,0.120767,0.101409,0.000303,-0.316433,0.157425,0.131079,0.962945,-0.408302,0.157795,0.124017,0.865920,-0.317545,0.066671,0.132133,0.899456,-0.326997,0.137805,0.075255,0.871210,-0.409186,0.066871,0.124513,0.892895,-0.380614,0.138034,0.021456,0.919994,-0.316298,0.157477,0.131049,-0.408390,0.158322,0.123963,-0.317622,0.066280,0.132190,-0.326918,0.138314,0.075256,-0.409143,0.066455,0.124418,-0.380706,0.137752,0.021577
4231,42.310000,0.003777,0.189026,0.001493,-0.981964,-0.360808,0.121119,0.101185,0.000639,-0.317157,0.157502,0.130844,0.962945,-0.409059,0.158136,0.124247,0.865920,-0.318487,0.066746,0.131387,0.899456,-0.328048,0.138227,0.074963,0.871210,-0.410164,0.067213,0.124230,0.892895,-0.381934,0.138893,0.021437,0.919994,-0.317000,0.157522,0.130750,-0.409865,0.159258,0.124033,-0.318213,0.066120,0.131726,-0.327709,0.138327,0.075003,-0.410003,0.066829,0.124108,-0.382260,0.138939,0.021436
4232,42.320000,0.006895,0.191551,0.000125,-0.981458,-0.361318,0.120768,0.100690,0.000236,-0.317875,0.157415,0.130330,0.974859,-0.409743,0.157863,0.123258,0.923278,-0.319071,0.066663,0.131470,0.888782,-0.328450,0.137752,0.074524,0.866204,-0.410710,0.066940,0.123840,0.972253,-0.382061,0.137979,0.020719,0.917204,-0.317793,0.157467,0.130306,-0.409825,0.158151,0.123194,-0.319047,0.066220,0.131434,-0.328415,0.138275,0.074628,-0.410713,0.066838,0.123796,-0.382117,0.137659,0.020783
4233,42.330000,0.006430,0.191497,-0.000472,-0.981472,-0.362174,0.120806,0.100331,0.000254,-0.318777,0.157491,0.129990,0.974859,-0.410645,0.157820,0.122930,0.923278,-0.319849,0.066736,0.131069,0.888782,-0.329332,0.137851,0.074172,0.866204,-0.411490,0.066895,0.123450,0.972253,-0.382950,0.138043,0.020374,0.917204,-0.318690,0.157686,0.130057,-0.410534,0.158058,0.122775,-0.320030,0.066337,0.130958,-0.329333,0.138326,0.074287,-0.411417,0.066707,0.123425,-0.383039,0.137721,0.020483
4234,42.340000,0.006950,0.191236,0.000230,-0.981520,-0.363058,0.120952,0.099967,0.000435,-0.319587,0.157590,0.129577,0.958832,-0.411459,0.158059,0.122564,0.755393,-0.320803,0.066838,0.130724,0.853103,-0.330202,0.137926,0.073778,0.894345,-0.412447,0.067136,0.123152,0.938051,-0.383848,0.138162,0.020008,0.882383,-0.319443,0.157604,0.129655,-0.411998,0.158873,0.122630,-0.320636,0.066286,0.130610,-0.330085,0.138331,0.073794,-0.412338,0.066972,0.123003,-0.383886,0.137705,0.020115
4235,42.350000,0.006845,0.191175,-0.001041,-0.981532,-0.363801,0.120885,0.099592,0.000300,-0.320419,0.157642,0.129185,0.958832,-0.412293,0.157876,0.122185,0.755393,-0.321404,0.066887,0.130357,0.853103,-0.330992,0.137935,0.073394,0.894345,-0.413051,0.066951,0.122799,0.938051,-0.384646,0.138020,0.019631,0.882383,-0.320286,0.157779,0.129186,-0.412321,0.158257,0.122168,-0.321299,0.066447,0.130327,-0.331006,0.138440,0.073533,-0.413163,0.066774,0.122624,-0.384730,0.137614,0.019714
4236,42.360000,0.006777,0.190308,-0.000245,-0.981701,-0.364737,0.121071,0.099354,0.000599,-0.321247,0.157747,0.128887,0.947601,-0.413132,0.158126,0.122049,0.598206,-0.322371,0.066994,0.130022,0.847239,-0.331948,0.138081,0.073106,0.912270,-0.414030,0.067203,0.122625,0.916189,-0.385696,0.138273,0.019438,0.882330,-0.321086,0.157827,0.128778,-0.413949,0.159461,0.122417,-0.322266,0.066397,0.129939,-0.331879,0.138421,0.073159,-0.413915,0.066948,0.122440,-0.385602,0.137818,0.019516
4237,42.370000,0.004393,0.186912,0.001321,-0.982366,-0.365716,0.121194,0.099027,0.000616,-0.321940,0.157618,0.128452,0.947601,-0.413870,0.158235,0.122250,0.598206,-0.323259,0.066862,0.129115,0.847239,-0.333071,0.138271,0.072643,0.912270,-0.414966,0.067312,0.122353,0.916189,-0.387186,0.138865,0.019349,0.882330,-0.321805,0.157748,0.128398,-0.414675,0.159171,0.122056,-0.323032,0.066175,0.129354,-0.332594,0.138352,0.072704,-0.414768,0.067026,0.122232,-0.387569,0.138866,0.019381
4238,42.380000,0.006148,0.188772,-0.000252,-0.982002,-0.366323,0.120864,0.098586,0.000281,-0.322749,0.157514,0.128028,0.947421,-0.414655,0.157880,0.121478,0.908811,-0.323848,0.066759,0.129054,0.908170,-0.333620,0.137915,0.072256,0.881110,-0.415530,0.066956,0.121944,0.954434,-0.387536,0.138160,0.018757,0.906356,-0.322560,0.157575,0.127956,-0.414744,0.158177,0.121284,-0.323772,0.066404,0.128999,-0.333687,0.138339,0.072460,-0.415579,0.066821,0.121832,-0.387596,0.137869,0.018985
4239,42.390000,0.006053,0.188215,-0.000865,-0.982109,-0.367150,0.120928,0.098274,0.000355,-0.323587,0.157633,0.127665,0.947421,-0.415502,0.157886,0.121220,0.908811,-0.324574,0.066877,0.128696,0.908170,-0.334499,0.138018,0.071907,0.881110,-0.416264,0.066961,0.121691,0.954434,-0.388475,0.138195,0.018469,0.906356,-0.323468,0.157781,0.127636,-0.415488,0.158304,0.121080,-0.324477,0.066403,0.128658,-0.334498,0.138608,0.071988,-0.416449,0.066637,0.121614,-0.388520,0.137838,0.018672
4240,42.400000,0.007071,0.186949,0.000337,-0.982344,-0.368192,0.121072,0.097942,0.000536,-0.324453,0.157702,0.127164,0.949994,-0.416383,0.158199,0.120953,0.679296,-0.325688,0.066951,0.128338,0.857179,-0.335562,0.138031,0.071464,0.874632,-0.417395,0.067277,0.121567,0.930404,-0.389674,0.138274,0.018164,0.872137,-0.324287,0.157639,0.127073,-0.417142,0.159212,0.121162,-0.325562,0.066399,0.128262,-0.335435,0.138516,0.071468,-0.417281,0.067080,0.121407,-0.389601,0.137793,0.018319
4241,42.410000,0.003431,0.184281,0.000308,-0.982868,-0.369234,0.121168,0.097528,0.000452,-0.325387,0.157649,0.126773,0.949994,-0.417349,0.158061,0.121066,0.679296,-0.326491,0.066890,0.127305,0.857179,-0.336771,0.138361,0.070995,0.874632,-0.418234,0.067136,0.121035,0.930404,-0.391174,0.138909,0.017993,0.872137,-0.325189,0.157869,0.126746,-0.417319,0.158126,0.120388,-0.326392,0.066189,0.127753,-0.336687,0.138663,0.071119,-0.418129,0.066965,0.121049,-0.391688,0.139182,0.018119
4242,42.420000,0.003758,0.183693,0.000899,-0.982976,-0.370393,0.121318,0.097271,0.000641,-0.326464,0.157755,0.126449,0.935030,-0.418432,0.158283,0.120851,0.666538,-0.327684,0.066997,0.127020,0.803687,-0.337939,0.138458,0.070693,0.891978,-0.419434,0.067359,0.120860,0.881074,-0.392404,0.139054,0.017755,0.899279,-0.326263,0.157624,0.126348,-0.419158,0.159377,0.120613,-0.327389,0.066425,0.127470,-0.337594,0.138718,0.070697,-0.419308,0.066935,0.120683,-0.392806,0.139070,0.017763
4243,42.430000,0.006295,0.185709,0.000011,-0.982585,-0.371154,0.121015,0.096725,0.000291,-0.327374,0.157644,0.125888,0.935030,-0.419320,0.158065,0.119911,0.666538,-0.328523,0.066890,0.126938,0.803687,-0.338606,0.138041,0.070189,0.891978,-0.420247,0.067142,0.120399,0.881074,-0.392853,0.138310,0.017026,0.899279,-0.327254,0.157718,0.125921,-0.419413,0.158525,0.119828,-0.328494,0.066490,0.126843,-0.338533,0.138538,0.070310,-0.420268,0.066925,0.120264,-0.392963,0.137896,0.017185
4244,42.440000,0.006143,0.184399,0.000153,-0.982832,-0.372293,0.120904,0.096330,0.000335,-0.328427,0.157512,0.125389,0.960243,-0.420388,0.157958,0.119657,0.874516,-0.329595,0.066758,0.126410,0.841655,-0.339812,0.137932,0.069714,0.814666,-0.421336,0.067034,0.120116,0.960398,-0.394201,0.138232,0.016696,0.882240,-0.328275,0.157548,0.125363,-0.420507,0.158416,0.119490,-0.329526,0.066133,0.126339,-0.339965,0.138635,0.069892,-0.421278,0.066906,0.120043,-0.394208,0.137789,0.016855
4245,42.450000,0.006449,0.184731,0.000209,-0.982768,-0.373497,0.121002,0.095917,0.000316,-0.329643,0.157617,0.124985,0.960243,-0.421600,0.158079,0.119190,0.874516,-0.330831,0.066864,0.126057,0.841655,-0.340994,0.138007,0.069312,0.814666,-0.422568,0.067156,0.119701,0.960398,-0.395347,0.138288,0.016258,0.882240,-0.329560,0.157750,0.124966,-0.421690,0.158444,0.119065,-0.330743,0.066388,0.125975,-0.340894,0.138529,0.069380,-0.422694,0.066953,0.119653,-0.395402,0.137947,0.016465
4246,42.460000,0.006626,0.183924,-0.000383,-0.982918,-0.374744,0.121029,0.095468,0.000312,-0.330882,0.157708,0.124443,0.957284,-0.422849,0.158067,0.118799,0.875798,-0.331970,0.066954,0.125568,0.867612,-0.342303,0.138054,0.068800,0.838834,-0.423717,0.067143,0.119363,0.942290,-0.396744,0.138246,0.015835,0.888677,-0.330725,0.157771,0.124467,-0.422960,0.158551,0.118798,-0.331979,0.066428,0.125506,-0.342407,0.138682,0.068901,-0.423656,0.066938,0.119276,-0.396739,0.137802,0.015860
4247,42.470000,0.003454,0.181630,0.001216,-0.983360,-0.376209,0.121192,0.095035,0.000453,-0.332138,0.157585,0.124054,0.957284,-0.424129,0.158166,0.118842,0.875798,-0.333404,0.066828,0.124565,0.867612,-0.343858,0.138334,0.068333,0.838834,-0.425179,0.067242,0.118790,0.942290,-0.398544,0.138997,0.015624,0.888677,-0.332070,0.157665,0.123967,-0.424290,0.158517,0.118272,-0.333243,0.066366,0.125058,-0.343478,0.138304,0.068395,-0.425018,0.066858,0.118768,-0.399152,0.139441,0.015748
4248,42.480000,0.005672,0.183266,0.000546,-0.983047,-0.377523,0.121071,0.094607,0.000609,-0.333568,0.157621,0.123604,0.958646,-0.425541,0.158129,0.118084,0.609863,-0.334789,0.066867,0.124530,0.801443,-0.345092,0.138107,0.067934,0.865124,-0.426544,0.067205,0.118448,0.935793,-0.399603,0.138498,0.015042,0.863716,-0.333446,0.157686,0.123513,-0.426363,0.159437,0.118307,-0.334666,0.066094,0.124393,-0.345025,0.138633,0.068037,-0.426396,0.067023,0.118343,-0.399501,0.137968,0.015118
4249,42.490000,0.006726,0.183444,0.000555,-0.983007,-0.378832,0.121018,0.094118,0.000283,-0.334873,0.157610,0.123056,0.958646,-0.426844,0.158144,0.117501,0.609863,-0.336130,0.066858,0.124169,0.801443,-0.346385,0.137986,0.067422,0.865124,-0.427883,0.067221,0.118053,0.935793,-0.400876,0.138289,0.014509,0.863716,-0.334799,0.157732,0.123110,-0.427011,0.158465,0.117335,-0.335999,0.066386,0.124079,-0.346255,0.138372,0.067492,-0.427928,0.067159,0.117993,-0.400999,0.137995,0.014701
4250,42.500000,0.006153,0.183379,-0.000143,-0.983023,-0.380353,0.121033,0.093639,0.000658,-0.336447,0.157669,0.122602,0.935276,-0.428420,0.158062,0.117061,0.637597,-0.337561,0.066915,0.123637,0.760573,-0.347936,0.138075,0.066953,0.889784,-0.429316,0.067138,0.117534,0.932521,-0.402436,0.138338,0.014048,0.877004,-0.336350,0.157907,0.122567,-0.429160,0.159282,0.117316,-0.337363,0.065989,0.123490,-0.347906,0.138508,0.066873,-0.429277,0.066877,0.117474,-0.402247,0.137901,0.014173
4251,42.510000,0.003520,0.181095,0.000239,-0.983459,-0.381805,0.121261,0.093181,0.000487,-0.337772,0.157752,0.122134,0.924196,-0.429769,0.158155,0.117023,0.831421,-0.338865,0.066992,0.122691,0.837032,-0.349516,0.138452,0.066435,0.926769,-0.430647,0.067230,0.117015,0.887096,-0.404260,0.138985,0.013786,0.825561,-0.337645,0.158026,0.122162,-0.429664,0.158379,0.116395,-0.338718,0.066512,0.123106,-0.349246,0.138535,0.066513,-0.430701,0.066781,0.117015,-0.404856,0.139333,0.013893
4252,42.520000,0.005446,0.183077,-0.000648,-0.983083,-0.383213,0.121076,0.092676,0.000654,-0.339335,0.157732,0.121656,0.924196,-0.431312,0.158017,0.116173,0.831421,-0.340335,0.066975,0.122582,0.837032,-0.350834,0.138191,0.065990,0.926769,-0.432094,0.067091,0.116536,0.887096,-0.405367,0.138450,0.013120,0.825561,-0.339111,0.157839,0.121563,-0.431994,0.159424,0.116400,-0.340228,0.066126,0.122454,-0.351041,0.138817,0.066049,-0.432006,0.066787,0.116450,-0.405115,0.137894,0.013209
4253,42.530000,0.002492,0.180261,0.000639,-0.983615,-0.384692,0.121314,0.092205,0.000511,-0.340594,0.157723,0.121163,0.940626,-0.432600,0.158176,0.116208,0.801678,-0.341725,0.066963,0.121524,0.809134,-0.352441,0.138549,0.065442,0.856938,-0.433516,0.067251,0.116005,0.918161,-0.407274,0.139219,0.012887,0.862376,-0.340359,0.157728,0.121136,-0.432445,0.158432,0.115473,-0.341500,0.066380,0.121962,-0.352524,0.139058,0.065688,-0.433531,0.066927,0.115958,-0.407793,0.139355,0.013011
4254,42.540000,0.005110,0.181972,-0.000687,-0.983290,-0.386057,0.121075,0.091659,0.000439,-0.342121,0.157720,0.120564,0.940626,-0.434109,0.157991,0.115287,0.801678,-0.343102,0.066963,0.121433,0.809134,-0.353741,0.138213,0.064911,0.856938,-0.434873,0.067065,0.115593,0.918161,-0.408393,0.138496,0.012164,0.862376,-0.341951,0.157912,0.120519,-0.434117,0.158295,0.114983,-0.343048,0.066099,0.121393,-0.354066,0.139108,0.065068,-0.434838,0.066969,0.115579,-0.408340,0.138101,0.012419
4255,42.550000,0.002395,0.179888,-0.000087,-0.983684,-0.387694,0.121311,0.091201,0.000484,-0.343627,0.157786,0.120122,0.957061,-0.435638,0.158105,0.115238,0.810755,-0.344625,0.067025,0.120491,0.809574,-0.355488,0.138591,0.064412,0.875159,-0.436421,0.067179,0.115042,0.906703,-0.410363,0.139178,0.011899,0.862874,-0.343520,0.157883,0.120029,-0.435354,0.158179,0.114540,-0.344579,0.066446,0.120984,-0.355487,0.139076,0.064529,-0.436401,0.066816,0.115127,-0.410821,0.139464,0.011994
4256,42.560000,0.003515,0.179937,0.001092,-0.983671,-0.389256,0.121381,0.090723,0.000578,-0.345093,0.157788,0.119585,0.957061,-0.437102,0.158348,0.114689,0.810755,-0.346338,0.067031,0.120115,0.809574,-0.357001,0.138526,0.063907,0.875159,-0.438133,0.067424,0.114655,0.906703,-0.411868,0.139169,0.011387,0.862874,-0.344871,0.158046,0.119619,-0.437627,0.159133,0.114282,-0.346128,0.066397,0.120466,-0.356697,0.138381,0.063966,-0.437896,0.066996,0.114525,-0.412368,0.139407,0.011442
4257,42.570000,0.002729,0.179996,0.000267,-0.983664,-0.390858,0.121370,0.090130,0.000435,-0.346768,0.157825,0.119042,0.943266,-0.438777,0.158216,0.114137,0.830818,-0.347840,0.067065,0.119459,0.846778,-0.358632,0.138610,0.063339,0.868970,-0.439634,0.067290,0.113989,0.927246,-0.413495,0.139214,0.010814,0.878598,-0.346570,0.157796,0.118936,-0.438681,0.158345,0.113480,-0.347714,0.066597,0.119835,-0.358600,0.139084,0.063560,-0.439651,0.067004,0.114039,-0.413930,0.139393,0.010932
4258,42.580000,0.005447,0.181867,-0.001449,-0.983307,-0.392271,0.121166,0.089591,0.000399,-0.348379,0.157899,0.118451,0.943266,-0.440369,0.158038,0.113195,0.830818,-0.349235,0.067141,0.119406,0.846778,-0.359985,0.138323,0.062820,0.868970,-0.441008,0.067111,0.113587,0.927246,-0.414648,0.138481,0.010084,0.878598,-0.348174,0.158150,0.118507,-0.440275,0.158278,0.113000,-0.349292,0.066399,0.119339,-0.360342,0.139254,0.062892,-0.441007,0.066958,0.113588,-0.414564,0.138032,0.010223
4259,42.590000,0.001244,0.178377,-0.000648,-0.983961,-0.394127,0.121572,0.089110,0.000732,-0.350027,0.158055,0.117972,0.885885,-0.442052,0.158244,0.113371,0.662619,-0.350887,0.067292,0.118156,0.689520,-0.362030,0.138957,0.062258,0.758342,-0.442699,0.067318,0.112989,0.866474,-0.417067,0.139569,0.009916,0.939301,-0.349664,0.157852,0.117783,-0.442561,0.159446,0.113027,-0.350625,0.066194,0.118675,-0.362234,0.139881,0.062453,-0.442564,0.066803,0.112945,-0.417196,0.139392,0.009810
4260,42.600000,0.005067,0.181097,-0.000485,-0.983452,-0.395250,0.121087,0.088410,0.000418,-0.351248,0.157711,0.117243,0.885885,-0.443246,0.158019,0.112130,0.662619,-0.352263,0.066953,0.118099,0.689520,-0.362975,0.138217,0.061608,0.758342,-0.444045,0.067093,0.112423,0.866474,-0.417720,0.138529,0.008958,0.939301,-0.351000,0.157861,0.117219,-0.443218,0.158178,0.111930,-0.352275,0.066240,0.118029,-0.363438,0.139420,0.061849,-0.444023,0.067029,0.112368,-0.417642,0.138048,0.009117
4261,42.610000,0.004784,0.180034,-0.000340,-0.983649,-0.396801,0.121183,0.087874,0.000371,-0.352730,0.157781,0.116634,0.932765,-0.444739,0.158110,0.111720,0.897942,-0.353761,0.067023,0.117438,0.863081,-0.364581,0.138323,0.061013,0.751552,-0.445555,0.067184,0.111960,0.940188,-0.419440,0.138678,0.008481,0.900562,-0.352515,0.157681,0.116508,-0.444741,0.158455,0.111503,-0.353711,0.066491,0.117555,-0.364814,0.139268,0.061217,-0.445551,0.066969,0.111854,-0.419494,0.138312,0.008625
4262,42.620000,0.002361,0.177145,0.000373,-0.984182,-0.398414,0.121541,0.087314,0.000506,-0.354154,0.157969,0.115998,0.932765,-0.446190,0.158373,0.111627,0.897942,-0.355232,0.067209,0.116352,0.863081,-0.366342,0.138798,0.060350,0.751552,-0.447056,0.067447,0.111414,0.940188,-0.421508,0.139447,0.008144,0.900562,-0.353903,0.157949,0.115951,-0.446250,0.158698,0.110987,-0.355042,0.066433,0.116744,-0.366426,0.139405,0.060573,-0.446929,0.067220,0.111422,-0.421925,0.139508,0.008221
4263,42.630000,0.002178,0.176233,0.000829,-0.984346,-0.399824,0.121449,0.086754,0.000484,-0.355481,0.157826,0.115375,0.919053,-0.447524,0.158308,0.111174,0.810158,-0.356634,0.067066,0.115683,0.803538,-0.367788,0.138694,0.059740,0.836276,-0.448467,0.067384,0.110915,0.950872,-0.423050,0.139416,0.007636,0.873513,-0.355183,0.157872,0.115257,-0.447474,0.158318,0.110416,-0.356542,0.066405,0.116097,-0.367815,0.139296,0.059996,-0.448425,0.067208,0.110994,-0.423506,0.139595,0.007764
4264,42.640000,0.005113,0.177845,-0.000206,-0.984045,-0.401198,0.121310,0.086183,0.000386,-0.356985,0.157907,0.114725,0.919053,-0.449015,0.158270,0.110220,0.810158,-0.358049,0.067150,0.115587,0.803538,-0.369091,0.138421,0.059168,0.836276,-0.449866,0.067344,0.110517,0.950872,-0.424183,0.138767,0.006881,0.873513,-0.356788,0.157818,0.114675,-0.449049,0.158702,0.109853,-0.357961,0.066527,0.115633,-0.369389,0.139296,0.059408,-0.449785,0.067115,0.110522,-0.424236,0.138456,0.007023
