Format Version,1.23,Take Name,mono3d_angle_t0,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-09-28 04.03.33.542 PM,Total Frames in Take,4428,Total Exported Frames,4428,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
41,0.410000,0.021277,-0.140605,-0.006026,-0.989819,-0.676529,0.175972,0.012014,0.000474,-0.627355,0.214672,0.027453,0.807515,-0.654782,0.191112,-0.026198,0.796484,-0.715663,0.189088,-0.052534,0.919815,-0.717952,0.214860,0.044886,0.848353,-0.626573,0.124336,0.030894,0.843204,-0.716850,0.121762,0.047585,0.838329,-0.627138,0.213941,0.027347,-0.655138,0.191843,-0.026161,-0.715852,0.189311,-0.052667,-0.718311,0.214628,0.044457,-0.626418,0.124001,0.031401,-0.716319,0.122111,0.047708
42,0.420000,0.022234,-0.139957,-0.009193,-0.989865,-0.676674,0.176254,0.012005,0.000491,-0.627774,0.215292,0.027463,0.904260,-0.654982,0.191499,-0.026197,0.898106,-0.715818,0.189049,-0.052602,0.930600,-0.718390,0.214902,0.044790,0.895678,-0.626402,0.124966,0.030995,0.730525,-0.716680,0.121816,0.047583,0.878437,-0.628033,0.215536,0.027322,-0.655155,0.191865,-0.026154,-0.715833,0.189317,-0.052671,-0.718309,0.214645,0.044472,-0.626417,0.123961,0.031385,-0.716299,0.122082,0.047725
43,0.430000,0.022324,-0.139862,-0.009218,-0.989876,-0.676681,0.176260,0.011999,0.000487,-0.627787,0.215304,0.027459,0.906851,-0.654982,0.191500,-0.026202,0.898450,-0.715813,0.189041,-0.052618,0.929417,-0.718406,0.214910,0.044769,0.883008,-0.626408,0.124979,0.031007,0.741376,-0.716689,0.121825,0.047577,0.879812,-0.628033,0.215544,0.027316,-0.655154,0.191865,-0.026155,-0.715852,0.189317,-0.052663,-0.718311,0.214613,0.044420,-0.626418,0.124025,0.031405,-0.716319,0.122101,0.047708
44,0.440000,0.021065,-0.140658,-0.005970,-0.989816,-0.676502,0.175938,0.012002,0.000496,-0.627320,0.214624,0.027451,0.824418,-0.654756,0.191090,-0.026207,0.768241,-0.715641,0.189087,-0.052538,0.917200,-0.717914,0.214820,0.044894,0.834459,-0.626552,0.124286,0.030855,0.810948,-0.716828,0.121721,0.047554,0.835110,-0.627138,0.213951,0.027359,-0.655122,0.191940,-0.026143,-0.715857,0.189303,-0.052664,-0.718306,0.214595,0.044410,-0.626284,0.123769,0.031338,-0.716323,0.122114,0.047712
45,0.450000,0.022162,-0.139794,-0.009236,-0.989890,-0.676668,0.176265,0.012000,0.000494,-0.627775,0.215303,0.027480,0.903249,-0.654964,0.191517,-0.026192,0.898479,-0.715791,0.189067,-0.052618,0.927046,-0.718397,0.214905,0.044778,0.879250,-0.626398,0.124977,0.030998,0.734669,-0.716681,0.121818,0.047556,0.876527,-0.628037,0.215541,0.027324,-0.655095,0.191899,-0.026153,-0.715835,0.189351,-0.052669,-0.718310,0.214576,0.044434,-0.626409,0.123994,0.031398,-0.716321,0.122118,0.047711
46,0.460000,0.022240,-0.139817,-0.009204,-0.989885,-0.676676,0.176249,0.011998,0.000494,-0.627781,0.215288,0.027469,0.902677,-0.654973,0.191494,-0.026198,0.906829,-0.715801,0.189042,-0.052620,0.921324,-0.718401,0.214896,0.044771,0.874884,-0.626407,0.124963,0.031002,0.738750,-0.716690,0.121810,0.047564,0.874485,-0.628033,0.215547,0.027325,-0.655129,0.191831,-0.026171,-0.715841,0.189351,-0.052668,-0.718310,0.214548,0.044423,-0.626419,0.124001,0.031410,-0.716321,0.122118,0.047710
47,0.470000,0.021124,-0.140760,-0.005826,-0.989801,-0.676504,0.175940,0.012005,0.000492,-0.627309,0.214614,0.027438,0.824057,-0.654762,0.191080,-0.026211,0.778780,-0.715652,0.189089,-0.052529,0.920490,-0.717900,0.214839,0.044899,0.842893,-0.626565,0.124277,0.030857,0.808780,-0.716839,0.121739,0.047574,0.836280,-0.627136,0.213937,0.027357,-0.655153,0.191871,-0.026155,-0.715850,0.189300,-0.052662,-0.718304,0.214677,0.044446,-0.626274,0.123759,0.031338,-0.716323,0.122121,0.047705
48,0.480000,0.021321,-0.140541,-0.006050,-0.989827,-0.676530,0.175972,0.012009,0.000477,-0.627360,0.214677,0.027451,0.806464,-0.654778,0.191111,-0.026202,0.798598,-0.715656,0.189081,-0.052546,0.917777,-0.717959,0.214861,0.044872,0.842686,-0.626572,0.124341,0.030899,0.843253,-0.716852,0.121763,0.047578,0.837861,-0.627129,0.213945,0.027350,-0.655129,0.191835,-0.026167,-0.715856,0.189312,-0.052668,-0.718326,0.214614,0.044425,-0.626414,0.124011,0.031408,-0.716324,0.122119,0.047704
49,0.490000,0.021257,-0.140623,-0.006039,-0.989817,-0.676532,0.175977,0.012020,0.000475,-0.627358,0.214677,0.027459,0.804341,-0.654786,0.191119,-0.026192,0.791515,-0.715669,0.189095,-0.052526,0.921001,-0.717954,0.214863,0.044896,0.851764,-0.626574,0.124341,0.030896,0.843799,-0.716850,0.121765,0.047590,0.839369,-0.627133,0.213935,0.027356,-0.655153,0.191867,-0.026153,-0.715858,0.189305,-0.052667,-0.718316,0.214650,0.044477,-0.626421,0.124012,0.031405,-0.716315,0.122102,0.047705
50,0.500000,0.021554,-0.140054,-0.008217,-0.989875,-0.676614,0.176113,0.012013,0.000495,-0.627628,0.215030,0.027504,0.957501,-0.654895,0.191353,-0.026177,0.861169,-0.715740,0.189061,-0.052575,0.930626,-0.718242,0.214815,0.044845,0.874865,-0.626448,0.124698,0.030939,0.741201,-0.716730,0.121722,0.047538,0.850695,-0.627790,0.214996,0.027465,-0.655139,0.191852,-0.026161,-0.715837,0.189309,-0.052654,-0.718315,0.214558,0.044422,-0.626269,0.123757,0.031331,-0.716316,0.122117,0.047711
51,0.510000,0.022203,-0.140071,-0.009248,-0.989849,-0.676651,0.176230,0.011985,0.000524,-0.627751,0.215272,0.027434,0.957501,-0.654969,0.191480,-0.026221,0.861169,-0.715811,0.189026,-0.052612,0.930626,-0.718363,0.214872,0.044782,0.874865,-0.626370,0.124946,0.030959,0.741201,-0.716644,0.121786,0.047568,0.850695,-0.628038,0.215554,0.027330,-0.655111,0.191804,-0.026169,-0.715856,0.189305,-0.052675,-0.718292,0.214626,0.044450,-0.626273,0.123762,0.031331,-0.716320,0.122112,0.047711
52,0.520000,0.021304,-0.140593,-0.006075,-0.989820,-0.676531,0.175982,0.012018,0.000478,-0.627361,0.214688,0.027457,0.895931,-0.654784,0.191123,-0.026195,0.910673,-0.715665,0.189092,-0.052532,0.927757,-0.717958,0.214868,0.044888,0.895203,-0.626569,0.124352,0.030901,0.688965,-0.716846,0.121769,0.047590,0.879636,-0.627140,0.213951,0.027353,-0.655151,0.191873,-0.026148,-0.715857,0.189306,-0.052664,-0.718313,0.214637,0.044453,-0.626415,0.124018,0.031408,-0.716313,0.122118,0.047708
53,0.530000,0.022114,-0.140091,-0.009235,-0.989849,-0.676660,0.176243,0.011990,0.000520,-0.627758,0.215279,0.027444,0.805920,-0.654979,0.191498,-0.026214,0.791123,-0.715822,0.189052,-0.052603,0.920772,-0.718369,0.214881,0.044796,0.848435,-0.626381,0.124952,0.030953,0.843497,-0.716654,0.121794,0.047565,0.838001,-0.628031,0.215537,0.027333,-0.655134,0.191839,-0.026169,-0.715859,0.189324,-0.052666,-0.718318,0.214660,0.044471,-0.626276,0.123776,0.031336,-0.716326,0.122105,0.047705
54,0.540000,0.022323,-0.139849,-0.009118,-0.989879,-0.676687,0.176271,0.012001,0.000504,-0.627785,0.215306,0.027462,0.901961,-0.654984,0.191506,-0.026200,0.905825,-0.715814,0.189058,-0.052618,0.929577,-0.718405,0.214931,0.044769,0.900916,-0.626425,0.124981,0.031012,0.689691,-0.716707,0.121844,0.047580,0.881702,-0.628044,0.215553,0.027321,-0.655153,0.191861,-0.026153,-0.715849,0.189327,-0.052660,-0.718310,0.214563,0.044435,-0.626416,0.124007,0.031403,-0.716346,0.122214,0.047699
55,0.550000,0.022331,-0.139879,-0.009187,-0.989874,-0.676677,0.176258,0.012002,0.000484,-0.627780,0.215300,0.027460,0.903907,-0.654978,0.191497,-0.026200,0.900981,-0.715810,0.189040,-0.052614,0.931425,-0.718398,0.214912,0.044773,0.873553,-0.626407,0.124975,0.031010,0.737472,-0.716687,0.121826,0.047583,0.867458,-0.628042,0.215559,0.027328,-0.655136,0.191847,-0.026164,-0.715853,0.189310,-0.052675,-0.718290,0.214624,0.044448,-0.626425,0.124008,0.031406,-0.716316,0.122104,0.047710
56,0.560000,0.021127,-0.140529,-0.006121,-0.989832,-0.676530,0.175972,0.012007,0.000480,-0.627365,0.214675,0.027466,0.902130,-0.654779,0.191128,-0.026197,0.903610,-0.715657,0.189103,-0.052543,0.930073,-0.717963,0.214844,0.044886,0.888206,-0.626569,0.124338,0.030878,0.738640,-0.716848,0.121745,0.047554,0.879843,-0.627138,0.213953,0.027349,-0.655134,0.191844,-0.026163,-0.715846,0.189356,-0.052660,-0.718323,0.214567,0.044432,-0.626417,0.124008,0.031398,-0.716324,0.122106,0.047688
57,0.570000,0.022303,-0.139914,-0.009144,-0.989870,-0.676679,0.176271,0.012000,0.000488,-0.627777,0.215307,0.027456,0.808546,-0.654982,0.191508,-0.026202,0.800206,-0.715816,0.189059,-0.052613,0.915908,-0.718395,0.214927,0.044775,0.839547,-0.626413,0.124982,0.031002,0.841398,-0.716692,0.121841,0.047582,0.837392,-0.628037,0.215557,0.027332,-0.655159,0.191868,-0.026155,-0.715860,0.189309,-0.052666,-0.718286,0.214684,0.044445,-0.626416,0.123991,0.031402,-0.716319,0.122103,0.047688
58,0.580000,0.022325,-0.139771,-0.009277,-0.989889,-0.676677,0.176273,0.012001,0.000490,-0.627790,0.215323,0.027471,0.904726,-0.654973,0.191517,-0.026196,0.899152,-0.715799,0.189051,-0.052623,0.935025,-0.718412,0.214918,0.044764,0.893852,-0.626401,0.124999,0.031017,0.732870,-0.716685,0.121833,0.047571,0.882953,-0.628047,0.215561,0.027328,-0.655110,0.191920,-0.026151,-0.715849,0.189305,-0.052674,-0.718310,0.214615,0.044419,-0.626422,0.124006,0.031414,-0.716322,0.122122,0.047713
59,0.590000,0.021856,-0.139895,-0.008023,-0.989893,-0.676639,0.176147,0.012032,0.000445,-0.627647,0.215059,0.027514,0.905472,-0.654903,0.191355,-0.026160,0.893020,-0.715740,0.189063,-0.052577,0.933919,-0.718267,0.214882,0.044825,0.882391,-0.626494,0.124729,0.031008,0.732682,-0.716783,0.121790,0.047579,0.878718,-0.627791,0.214989,0.027465,-0.655134,0.191841,-0.026171,-0.715856,0.189314,-0.052654,-0.718298,0.214581,0.044424,-0.626420,0.124000,0.031405,-0.716333,0.122145,0.047727
60,0.600000,0.022358,-0.139869,-0.009048,-0.989876,-0.676675,0.176262,0.012007,0.000476,-0.627768,0.215292,0.027463,0.957924,-0.654971,0.191491,-0.026195,0.865597,-0.715803,0.189049,-0.052611,0.928410,-0.718387,0.214930,0.044773,0.874474,-0.626419,0.124967,0.031021,0.791615,-0.716701,0.121844,0.047593,0.852171,-0.628033,0.215544,0.027325,-0.655122,0.191823,-0.026148,-0.715838,0.189312,-0.052656,-0.718313,0.214695,0.044459,-0.626418,0.123999,0.031394,-0.716325,0.122103,0.047708
61,0.610000,0.022400,-0.139855,-0.009126,-0.989877,-0.676675,0.176260,0.011995,0.000494,-0.627775,0.215300,0.027450,0.902147,-0.654974,0.191491,-0.026207,0.908028,-0.715804,0.189036,-0.052625,0.932528,-0.718395,0.214923,0.044758,0.900111,-0.626412,0.124975,0.031013,0.740518,-0.716693,0.121838,0.047583,0.882195,-0.628047,0.215549,0.027324,-0.655137,0.191841,-0.026172,-0.715847,0.189314,-0.052662,-0.718287,0.214637,0.044405,-0.626414,0.123997,0.031409,-0.716321,0.122121,0.047711
62,0.620000,0.022278,-0.139931,-0.009176,-0.989868,-0.676683,0.176266,0.012006,0.000489,-0.627783,0.215304,0.027463,0.902523,-0.654988,0.191507,-0.026196,0.902981,-0.715823,0.189056,-0.052605,0.929027,-0.718400,0.214918,0.044785,0.883171,-0.626413,0.124979,0.031003,0.736349,-0.716692,0.121832,0.047586,0.878885,-0.628042,0.215558,0.027330,-0.655156,0.191861,-0.026152,-0.715868,0.189326,-0.052659,-0.718291,0.214623,0.044448,-0.626416,0.124010,0.031402,-0.716328,0.122118,0.047709
63,0.630000,0.021285,-0.140540,-0.006099,-0.989827,-0.676530,0.175963,0.012014,0.000477,-0.627364,0.214671,0.027459,0.808328,-0.654780,0.191107,-0.026196,0.801203,-0.715658,0.189074,-0.052540,0.917590,-0.717962,0.214845,0.044880,0.841768,-0.626568,0.124335,0.030899,0.846661,-0.716847,0.121747,0.047579,0.835846,-0.627138,0.213945,0.027356,-0.655126,0.191821,-0.026150,-0.715855,0.189306,-0.052665,-0.718316,0.214573,0.044432,-0.626422,0.124015,0.031402,-0.716321,0.122118,0.047707
64,0.640000,0.022088,-0.140007,-0.009358,-0.989860,-0.676652,0.176259,0.011989,0.000533,-0.627761,0.215306,0.027454,0.904290,-0.654968,0.191523,-0.026211,0.889414,-0.715807,0.189065,-0.052610,0.935189,-0.718375,0.214885,0.044791,0.888742,-0.626364,0.124979,0.030956,0.686790,-0.716639,0.121798,0.047553,0.880521,-0.628039,0.215538,0.027329,-0.655115,0.191935,-0.026144,-0.715846,0.189316,-0.052659,-0.718301,0.214638,0.044428,-0.626281,0.123790,0.031340,-0.716317,0.122114,0.047710
65,0.650000,0.021068,-0.140734,-0.005888,-0.989806,-0.676496,0.175949,0.012004,0.000485,-0.627305,0.214627,0.027445,0.832673,-0.654753,0.191096,-0.026208,0.778587,-0.715642,0.189102,-0.052529,0.917070,-0.717897,0.214839,0.044901,0.838495,-0.626552,0.124289,0.030852,0.806352,-0.716826,0.121739,0.047565,0.838302,-0.627122,0.213991,0.027345,-0.655103,0.191908,-0.026154,-0.715853,0.189319,-0.052666,-0.718297,0.214616,0.044446,-0.626273,0.123752,0.031335,-0.716340,0.122136,0.047721
66,0.660000,0.022388,-0.139860,-0.009012,-0.989877,-0.676678,0.176271,0.012006,0.000479,-0.627768,0.215299,0.027460,0.902898,-0.654972,0.191496,-0.026198,0.906496,-0.715804,0.189055,-0.052614,0.931035,-0.718388,0.214943,0.044768,0.893915,-0.626425,0.124974,0.031024,0.745198,-0.716708,0.121857,0.047594,0.879713,-0.628039,0.215543,0.027326,-0.655133,0.191831,-0.026162,-0.715842,0.189324,-0.052662,-0.718291,0.214682,0.044448,-0.626437,0.124032,0.031413,-0.716324,0.122125,0.047706
67,0.670000,0.022162,-0.139830,-0.009340,-0.989883,-0.676680,0.176255,0.012003,0.000495,-0.627794,0.215303,0.027481,0.905234,-0.654982,0.191513,-0.026191,0.898961,-0.715811,0.189051,-0.052611,0.927754,-0.718414,0.214885,0.044785,0.885228,-0.626398,0.124977,0.030996,0.735379,-0.716679,0.121799,0.047561,0.877808,-0.628043,0.215542,0.027324,-0.655154,0.191876,-0.026150,-0.715835,0.189336,-0.052653,-0.718332,0.214589,0.044444,-0.626416,0.124001,0.031406,-0.716300,0.122078,0.047693
68,0.680000,0.021222,-0.140522,-0.006039,-0.989832,-0.676532,0.175974,0.012010,0.000475,-0.627361,0.214673,0.027462,0.808019,-0.654778,0.191119,-0.026197,0.798688,-0.715655,0.189097,-0.052543,0.921036,-0.717960,0.214858,0.044880,0.845090,-0.626578,0.124336,0.030892,0.841044,-0.716858,0.121759,0.047568,0.838647,-0.627138,0.213945,0.027358,-0.655136,0.191839,-0.026162,-0.715846,0.189323,-0.052654,-0.718333,0.214639,0.044436,-0.626414,0.123992,0.031401,-0.716325,0.122105,0.047683
69,0.690000,0.022229,-0.139785,-0.009196,-0.989890,-0.676683,0.176278,0.012002,0.000500,-0.627788,0.215317,0.027477,0.905882,-0.654977,0.191524,-0.026192,0.892420,-0.715804,0.189074,-0.052619,0.936324,-0.718410,0.214926,0.044773,0.874766,-0.626417,0.124991,0.031008,0.733445,-0.716700,0.121839,0.047565,0.873613,-0.628043,0.215548,0.027324,-0.655124,0.191926,-0.026146,-0.715851,0.189322,-0.052650,-0.718312,0.214573,0.044431,-0.626412,0.124004,0.031413,-0.716354,0.122187,0.047685
70,0.700000,0.021718,-0.139775,-0.008196,-0.989911,-0.676634,0.176178,0.012034,0.000444,-0.627657,0.215101,0.027541,0.954268,-0.654893,0.191406,-0.026148,0.848151,-0.715724,0.189104,-0.052580,0.934548,-0.718281,0.214890,0.044831,0.875602,-0.626478,0.124770,0.031006,0.787309,-0.716769,0.121798,0.047554,0.855870,-0.627793,0.215004,0.027465,-0.655101,0.191976,-0.026128,-0.715851,0.189316,-0.052666,-0.718309,0.214611,0.044420,-0.626425,0.124021,0.031406,-0.716322,0.122125,0.047715
71,0.710000,0.021296,-0.140644,-0.006010,-0.989813,-0.676520,0.175972,0.012013,0.000470,-0.627344,0.214672,0.027446,0.808122,-0.654775,0.191111,-0.026202,0.797250,-0.715659,0.189087,-0.052534,0.917553,-0.717939,0.214863,0.044886,0.850997,-0.626563,0.124336,0.030891,0.842396,-0.716839,0.121765,0.047588,0.841603,-0.627135,0.213939,0.027352,-0.655134,0.191837,-0.026168,-0.715857,0.189316,-0.052663,-0.718284,0.214672,0.044439,-0.626413,0.124002,0.031404,-0.716298,0.122070,0.047711
72,0.720000,0.022290,-0.139780,-0.009274,-0.989888,-0.676677,0.176246,0.011999,0.000490,-0.627789,0.215294,0.027470,0.903525,-0.654974,0.191492,-0.026197,0.901888,-0.715800,0.189028,-0.052624,0.928104,-0.718411,0.214889,0.044765,0.877395,-0.626402,0.124969,0.031011,0.742094,-0.716686,0.121804,0.047566,0.875620,-0.628041,0.215550,0.027328,-0.655137,0.191847,-0.026163,-0.715829,0.189311,-0.052667,-0.718316,0.214552,0.044423,-0.626420,0.124014,0.031401,-0.716320,0.122110,0.047708
73,0.730000,0.021030,-0.140817,-0.005923,-0.989795,-0.676503,0.175934,0.012005,0.000497,-0.627312,0.214614,0.027441,0.825425,-0.654767,0.191086,-0.026210,0.780059,-0.715661,0.189091,-0.052521,0.915918,-0.717900,0.214819,0.044913,0.838660,-0.626553,0.124276,0.030840,0.808567,-0.716824,0.121719,0.047568,0.835455,-0.627132,0.213946,0.027346,-0.655162,0.191870,-0.026150,-0.715859,0.189327,-0.052654,-0.718295,0.214615,0.044444,-0.626271,0.123765,0.031336,-0.716312,0.122108,0.047711
74,0.740000,0.022341,-0.139817,-0.009193,-0.989883,-0.676676,0.176245,0.012003,0.000488,-0.627782,0.215288,0.027467,0.902122,-0.654974,0.191483,-0.026196,0.906669,-0.715802,0.189025,-0.052618,0.928040,-0.718403,0.214899,0.044768,0.882939,-0.626408,0.124963,0.031018,0.740521,-0.716690,0.121813,0.047581,0.875436,-0.628038,0.215550,0.027328,-0.655129,0.191820,-0.026153,-0.715840,0.189307,-0.052667,-0.718315,0.214581,0.044435,-0.626418,0.123999,0.031402,-0.716320,0.122120,0.047712
75,0.750000,0.021341,-0.140573,-0.006020,-0.989822,-0.676529,0.175990,0.012014,0.000473,-0.627357,0.214692,0.027451,0.811825,-0.654779,0.191126,-0.026199,0.791109,-0.715659,0.189097,-0.052539,0.921361,-0.717954,0.214882,0.044878,0.850644,-0.626574,0.124357,0.030904,0.842334,-0.716852,0.121784,0.047589,0.841237,-0.627146,0.213976,0.027356,-0.655154,0.191871,-0.026146,-0.715852,0.189310,-0.052668,-0.718290,0.214671,0.044431,-0.626418,0.124009,0.031406,-0.716321,0.122113,0.047706
76,0.760000,0.022138,-0.140017,-0.009299,-0.989858,-0.676667,0.176240,0.011980,0.000550,-0.627772,0.215283,0.027440,0.811825,-0.654982,0.191498,-0.026221,0.791109,-0.715821,0.189042,-0.052619,0.921361,-0.718385,0.214874,0.044779,0.850644,-0.626383,0.124957,0.030952,0.842334,-0.716658,0.121787,0.047551,0.841237,-0.628046,0.215548,0.027326,-0.655157,0.191856,-0.026154,-0.715854,0.189307,-0.052671,-0.718304,0.214554,0.044430,-0.626273,0.123751,0.031342,-0.716347,0.122188,0.047684
77,0.770000,0.021251,-0.140549,-0.006140,-0.989827,-0.676531,0.175962,0.012011,0.000480,-0.627368,0.214672,0.027459,0.900559,-0.654783,0.191111,-0.026198,0.898943,-0.715662,0.189075,-0.052540,0.931998,-0.717966,0.214839,0.044882,0.880147,-0.626566,0.124336,0.030892,0.681955,-0.716844,0.121740,0.047573,0.868759,-0.627136,0.213949,0.027355,-0.655139,0.191853,-0.026164,-0.715861,0.189311,-0.052664,-0.718315,0.214551,0.044426,-0.626417,0.124006,0.031408,-0.716323,0.122109,0.047708
78,0.780000,0.021307,-0.140567,-0.005857,-0.989825,-0.676540,0.175983,0.012013,0.000479,-0.627355,0.214669,0.027452,0.808452,-0.654785,0.191113,-0.026199,0.793857,-0.715665,0.189105,-0.052540,0.916685,-0.717953,0.214889,0.044877,0.839444,-0.626602,0.124333,0.030902,0.842555,-0.716882,0.121790,0.047586,0.836976,-0.627150,0.213936,0.027352,-0.655138,0.191841,-0.026160,-0.715861,0.189311,-0.052669,-0.718314,0.214644,0.044459,-0.626428,0.123986,0.031408,-0.716354,0.122185,0.047687
79,0.790000,0.022311,-0.139863,-0.009128,-0.989877,-0.676685,0.176278,0.012004,0.000491,-0.627783,0.215313,0.027464,0.807863,-0.654983,0.191515,-0.026197,0.797396,-0.715814,0.189066,-0.052613,0.922037,-0.718402,0.214936,0.044774,0.848951,-0.626421,0.124988,0.031012,0.840722,-0.716703,0.121850,0.047583,0.833244,-0.628043,0.215554,0.027325,-0.655155,0.191876,-0.026149,-0.715850,0.189307,-0.052658,-0.718304,0.214635,0.044464,-0.626421,0.124020,0.031408,-0.716334,0.122178,0.047674
80,0.800000,0.022307,-0.139811,-0.009305,-0.989883,-0.676674,0.176261,0.012003,0.000486,-0.627787,0.215312,0.027471,0.904877,-0.654974,0.191507,-0.026195,0.899281,-0.715802,0.189039,-0.052617,0.938186,-0.718408,0.214902,0.044771,0.889029,-0.626394,0.124988,0.031013,0.738492,-0.716676,0.121817,0.047575,0.874441,-0.628042,0.215555,0.027332,-0.655112,0.191879,-0.026152,-0.715853,0.189314,-0.052666,-0.718321,0.214615,0.044422,-0.626415,0.124010,0.031405,-0.716300,0.122090,0.047719
81,0.810000,0.021102,-0.140710,-0.005944,-0.989808,-0.676507,0.175929,0.011997,0.000497,-0.627322,0.214614,0.027438,0.905460,-0.654764,0.191077,-0.026215,0.900300,-0.715652,0.189074,-0.052539,0.928991,-0.717914,0.214816,0.044890,0.884769,-0.626558,0.124276,0.030850,0.736683,-0.716832,0.121716,0.047558,0.878319,-0.627141,0.213952,0.027350,-0.655150,0.191852,-0.026148,-0.715856,0.189313,-0.052665,-0.718310,0.214606,0.044403,-0.626274,0.123761,0.031335,-0.716321,0.122110,0.047708
82,0.820000,0.021033,-0.140629,-0.006080,-0.989820,-0.676497,0.175926,0.012001,0.000496,-0.627324,0.214621,0.027457,0.827137,-0.654752,0.191087,-0.026205,0.783063,-0.715635,0.189073,-0.052539,0.915365,-0.717919,0.214797,0.044895,0.834557,-0.626537,0.124283,0.030853,0.809462,-0.716813,0.121697,0.047547,0.834461,-0.627136,0.213953,0.027361,-0.655105,0.191918,-0.026147,-0.715855,0.189298,-0.052673,-0.718313,0.214546,0.044419,-0.626272,0.123774,0.031340,-0.716314,0.122107,0.047710
83,0.830000,0.021198,-0.140629,-0.006053,-0.989817,-0.676534,0.175976,0.012017,0.000482,-0.627361,0.214675,0.027460,0.824870,-0.654789,0.191123,-0.026194,0.773622,-0.715672,0.189101,-0.052527,0.914597,-0.717956,0.214858,0.044897,0.833133,-0.626575,0.124338,0.030886,0.811648,-0.716851,0.121759,0.047581,0.833374,-0.627132,0.213951,0.027359,-0.655154,0.191875,-0.026149,-0.715870,0.189329,-0.052646,-0.718312,0.214604,0.044436,-0.626418,0.123993,0.031394,-0.716322,0.122114,0.047710
84,0.840000,0.021373,-0.140622,-0.005951,-0.989815,-0.676527,0.175982,0.012015,0.000470,-0.627349,0.214679,0.027444,0.808547,-0.654779,0.191111,-0.026201,0.790606,-0.715662,0.189089,-0.052535,0.918892,-0.717944,0.214882,0.044880,0.841099,-0.626577,0.124344,0.030905,0.841481,-0.716854,0.121784,0.047599,0.837404,-0.627136,0.213942,0.027353,-0.655136,0.191842,-0.026165,-0.715856,0.189294,-0.052663,-0.718308,0.214697,0.044454,-0.626415,0.124003,0.031404,-0.716316,0.122115,0.047708
85,0.850000,0.022224,-0.139978,-0.009163,-0.989863,-0.676657,0.176271,0.011988,0.000531,-0.627754,0.215306,0.027444,0.806856,-0.654965,0.191515,-0.026215,0.796531,-0.715803,0.189069,-0.052618,0.922404,-0.718369,0.214922,0.044775,0.852435,-0.626388,0.124980,0.030975,0.843460,-0.716665,0.121835,0.047566,0.839799,-0.628035,0.215544,0.027327,-0.655104,0.191906,-0.026146,-0.715851,0.189300,-0.052668,-0.718304,0.214678,0.044443,-0.626276,0.123776,0.031352,-0.716352,0.122189,0.047693
86,0.860000,0.021440,-0.140539,-0.005811,-0.989826,-0.676532,0.175994,0.012012,0.000466,-0.627346,0.214682,0.027443,0.903416,-0.654773,0.191112,-0.026203,0.894849,-0.715652,0.189100,-0.052547,0.939695,-0.717944,0.214911,0.044863,0.895870,-0.626598,0.124347,0.030919,0.683452,-0.716878,0.121813,0.047598,0.877614,-0.627142,0.213959,0.027352,-0.655104,0.191794,-0.026166,-0.715854,0.189313,-0.052669,-0.718313,0.214693,0.044454,-0.626428,0.124018,0.031410,-0.716349,0.122188,0.047691
