Format Version,1.23,Take Name,mono3d_angle_t1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-09-28 04.04.51.881 PM,Total Frames in Take,3480,Total Exported Frames,3480,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
42,0.420000,0.021352,-0.008478,-0.012388,-0.999659,-0.716739,0.174652,-0.012105,0.000542,-0.674042,0.214113,0.015715,0.940091,-0.686032,0.190400,-0.043274,0.848373,-0.737852,0.187470,-0.084631,0.903092,-0.766031,0.212612,0.008825,0.823425,-0.672521,0.123785,0.019130,0.747987,-0.763957,0.119533,0.011604,0.845387,-0.674184,0.214046,0.015534,-0.686274,0.190956,-0.043260,-0.737989,0.187799,-0.084784,-0.765828,0.212113,0.008368,-0.672515,0.122937,0.019675,-0.763646,0.119988,0.011884
43,0.430000,0.021291,-0.008571,-0.012359,-0.999660,-0.716743,0.174664,-0.012107,0.000551,-0.674038,0.214119,0.015710,0.939691,-0.686041,0.190414,-0.043279,0.853164,-0.737869,0.187492,-0.084627,0.899294,-0.766028,0.212625,0.008837,0.820288,-0.672523,0.123790,0.019114,0.742665,-0.763960,0.119545,0.011604,0.843323,-0.674186,0.214052,0.015532,-0.686277,0.190952,-0.043271,-0.738018,0.187837,-0.084773,-0.765827,0.212117,0.008370,-0.672499,0.122930,0.019679,-0.763650,0.120016,0.011877
44,0.440000,0.020334,-0.008550,-0.012239,-0.999682,-0.716739,0.174741,-0.012128,0.000601,-0.674025,0.214131,0.015765,0.925629,-0.686032,0.190542,-0.043270,0.877866,-0.737859,0.187713,-0.084625,0.841431,-0.766015,0.212674,0.008887,0.801041,-0.672532,0.123796,0.018996,0.721247,-0.763970,0.119589,0.011476,0.833530,-0.674187,0.214048,0.015529,-0.686280,0.190963,-0.043263,-0.737986,0.188288,-0.084859,-0.765833,0.212101,0.008366,-0.672496,0.122912,0.019674,-0.763648,0.120017,0.011872
45,0.450000,0.021417,-0.008589,-0.012412,-0.999657,-0.716736,0.174647,-0.012103,0.000544,-0.674034,0.214113,0.015703,0.941501,-0.686037,0.190392,-0.043281,0.848457,-0.737865,0.187455,-0.084626,0.904103,-0.766024,0.212608,0.008833,0.821257,-0.672509,0.123786,0.019129,0.746989,-0.763946,0.119529,0.011623,0.844114,-0.674179,0.214045,0.015532,-0.686275,0.190950,-0.043271,-0.738015,0.187775,-0.084776,-0.765814,0.212102,0.008374,-0.672494,0.122937,0.019680,-0.763637,0.120001,0.011891
46,0.460000,0.021183,-0.008546,-0.012186,-0.999665,-0.716751,0.174683,-0.012111,0.000541,-0.674034,0.214117,0.015717,0.935757,-0.686041,0.190429,-0.043278,0.855696,-0.737868,0.187534,-0.084630,0.905796,-0.766024,0.212657,0.008839,0.844574,-0.672550,0.123788,0.019102,0.739084,-0.763988,0.119576,0.011586,0.844743,-0.674190,0.214047,0.015525,-0.686274,0.190957,-0.043265,-0.737977,0.187863,-0.084777,-0.765887,0.212234,0.008404,-0.672519,0.122891,0.019635,-0.763654,0.120017,0.011869
47,0.470000,0.020341,-0.008596,-0.012193,-0.999682,-0.716743,0.174744,-0.012124,0.000594,-0.674023,0.214131,0.015765,0.928266,-0.686037,0.190542,-0.043268,0.882429,-0.737869,0.187717,-0.084618,0.837825,-0.766014,0.212683,0.008895,0.798376,-0.672538,0.123796,0.018998,0.724626,-0.763977,0.119597,0.011486,0.836016,-0.674176,0.214054,0.015535,-0.686275,0.190948,-0.043268,-0.738010,0.188304,-0.084855,-0.765829,0.212099,0.008371,-0.672504,0.122934,0.019682,-0.763660,0.120017,0.011877
48,0.480000,0.021264,-0.008460,-0.012362,-0.999662,-0.716735,0.174667,-0.012108,0.000548,-0.674037,0.214120,0.015720,0.936548,-0.686027,0.190419,-0.043273,0.851715,-0.737845,0.187499,-0.084633,0.901043,-0.766026,0.212626,0.008827,0.821028,-0.672521,0.123792,0.019119,0.746175,-0.763957,0.119546,0.011589,0.842611,-0.674183,0.214049,0.015525,-0.686274,0.190957,-0.043263,-0.737969,0.187847,-0.084773,-0.765835,0.212112,0.008367,-0.672497,0.122941,0.019673,-0.763651,0.120019,0.011870
49,0.490000,0.020241,-0.008650,-0.012211,-0.999683,-0.716746,0.174752,-0.012133,0.000593,-0.674024,0.214134,0.015758,0.927509,-0.686044,0.190557,-0.043278,0.874127,-0.737880,0.187738,-0.084623,0.841756,-0.766015,0.212684,0.008899,0.800049,-0.672536,0.123798,0.018973,0.724715,-0.763976,0.119598,0.011470,0.832274,-0.674184,0.214045,0.015534,-0.686291,0.190995,-0.043298,-0.737999,0.188316,-0.084853,-0.765826,0.212113,0.008372,-0.672536,0.122926,0.019645,-0.763640,0.120005,0.011885
50,0.500000,0.021171,-0.008601,-0.012330,-0.999663,-0.716744,0.174657,-0.012103,0.000548,-0.674035,0.214102,0.015720,0.938857,-0.686043,0.190412,-0.043274,0.853273,-0.737873,0.187503,-0.084619,0.902378,-0.766026,0.212616,0.008853,0.817668,-0.672525,0.123773,0.019103,0.745768,-0.763963,0.119535,0.011597,0.844453,-0.674181,0.214049,0.015531,-0.686274,0.190951,-0.043267,-0.738014,0.187851,-0.084728,-0.765823,0.212110,0.008367,-0.672531,0.122914,0.019647,-0.763642,0.119988,0.011878
51,0.510000,0.021312,-0.008499,-0.012439,-0.999659,-0.716736,0.174652,-0.012105,0.000543,-0.674042,0.214115,0.015716,0.938857,-0.686032,0.190406,-0.043274,0.853273,-0.737853,0.187474,-0.084629,0.902378,-0.766031,0.212606,0.008830,0.817668,-0.672512,0.123787,0.019124,0.745768,-0.763947,0.119526,0.011601,0.844453,-0.674179,0.214054,0.015531,-0.686275,0.190961,-0.043265,-0.737984,0.187803,-0.084768,-0.765837,0.212109,0.008371,-0.672504,0.122924,0.019672,-0.763638,0.119983,0.011878
52,0.520000,0.021497,-0.008509,-0.012148,-0.999659,-0.716779,0.174715,-0.012089,0.000491,-0.674062,0.214163,0.015718,0.940276,-0.686066,0.190439,-0.043263,0.848473,-0.737889,0.187522,-0.084617,0.905080,-0.766052,0.212705,0.008833,0.824032,-0.672584,0.123836,0.019159,0.744315,-0.764022,0.119625,0.011639,0.845641,-0.674178,0.214046,0.015531,-0.686279,0.190956,-0.043264,-0.737979,0.187786,-0.084770,-0.766072,0.212463,0.008474,-0.672506,0.122935,0.019674,-0.763654,0.120013,0.011875
53,0.530000,0.021368,-0.008589,-0.012430,-0.999658,-0.716745,0.174651,-0.012107,0.000537,-0.674045,0.214116,0.015702,0.937590,-0.686047,0.190401,-0.043283,0.860342,-0.737875,0.187465,-0.084629,0.920506,-0.766035,0.212609,0.008833,0.891675,-0.672516,0.123789,0.019120,0.740100,-0.763953,0.119529,0.011614,0.853880,-0.674182,0.214043,0.015538,-0.686288,0.190990,-0.043298,-0.738010,0.187770,-0.084768,-0.765830,0.212112,0.008374,-0.672498,0.122923,0.019675,-0.763662,0.119989,0.011889
54,0.540000,0.020384,-0.008539,-0.012247,-0.999681,-0.716738,0.174741,-0.012126,0.000592,-0.674025,0.214135,0.015765,0.943558,-0.686031,0.190540,-0.043268,0.840702,-0.737857,0.187705,-0.084624,0.909756,-0.766015,0.212676,0.008885,0.823297,-0.672531,0.123800,0.019005,0.742763,-0.763969,0.119590,0.011483,0.847599,-0.674183,0.214054,0.015535,-0.686274,0.190953,-0.043270,-0.737988,0.188288,-0.084862,-0.765831,0.212108,0.008365,-0.672507,0.122936,0.019681,-0.763644,0.119999,0.011882
55,0.550000,0.021027,-0.008588,-0.012306,-0.999666,-0.716742,0.174672,-0.012106,0.000556,-0.674032,0.214107,0.015730,0.927551,-0.686040,0.190435,-0.043271,0.880083,-0.737869,0.187540,-0.084619,0.839242,-0.766022,0.212627,0.008860,0.802151,-0.672526,0.123777,0.019087,0.725714,-0.763964,0.119546,0.011578,0.835729,-0.674181,0.214052,0.015533,-0.686276,0.190960,-0.043263,-0.737998,0.187920,-0.084749,-0.765827,0.212114,0.008372,-0.672529,0.122908,0.019642,-0.763642,0.119995,0.011882
56,0.560000,0.021279,-0.008592,-0.012371,-0.999660,-0.716743,0.174652,-0.012108,0.000548,-0.674038,0.214106,0.015709,0.936695,-0.686043,0.190403,-0.043281,0.855953,-0.737872,0.187481,-0.084627,0.894644,-0.766028,0.212611,0.008839,0.816396,-0.672520,0.123778,0.019110,0.742094,-0.763958,0.119531,0.011604,0.842293,-0.674181,0.214037,0.015531,-0.686292,0.191007,-0.043290,-0.737986,0.187768,-0.084727,-0.765825,0.212106,0.008374,-0.672526,0.122898,0.019640,-0.763649,0.120012,0.011877
57,0.570000,0.020278,-0.008587,-0.012153,-0.999684,-0.716749,0.174745,-0.012128,0.000594,-0.674026,0.214124,0.015767,0.940459,-0.686042,0.190544,-0.043270,0.836594,-0.737872,0.187728,-0.084621,0.918841,-0.766017,0.212684,0.008895,0.820825,-0.672549,0.123789,0.018988,0.743121,-0.763989,0.119598,0.011474,0.841636,-0.674185,0.214053,0.015536,-0.686283,0.190953,-0.043269,-0.738000,0.188314,-0.084856,-0.765832,0.212101,0.008372,-0.672540,0.122925,0.019651,-0.763654,0.120018,0.011877
58,0.580000,0.021085,-0.008605,-0.012428,-0.999663,-0.716737,0.174670,-0.012110,0.000563,-0.674036,0.214119,0.015720,0.927721,-0.686040,0.190437,-0.043278,0.881358,-0.737870,0.187525,-0.084624,0.839199,-0.766026,0.212616,0.008853,0.798687,-0.672508,0.123790,0.019087,0.727792,-0.763945,0.119535,0.011582,0.832227,-0.674184,0.214044,0.015529,-0.686290,0.190989,-0.043292,-0.737994,0.187895,-0.084748,-0.765824,0.212093,0.008362,-0.672492,0.122907,0.019669,-0.763639,0.120000,0.011881
59,0.590000,0.021267,-0.008528,-0.012282,-0.999662,-0.716742,0.174655,-0.012107,0.000543,-0.674034,0.214102,0.015715,0.936792,-0.686035,0.190401,-0.043276,0.848285,-0.737859,0.187490,-0.084629,0.897658,-0.766024,0.212622,0.008834,0.813702,-0.672532,0.123773,0.019115,0.735617,-0.763970,0.119542,0.011597,0.842031,-0.674181,0.214051,0.015535,-0.686276,0.190955,-0.043262,-0.737988,0.187809,-0.084759,-0.765818,0.212113,0.008373,-0.672535,0.122918,0.019638,-0.763656,0.120012,0.011876
60,0.600000,0.021226,-0.008556,-0.012385,-0.999661,-0.716741,0.174669,-0.012106,0.000556,-0.674039,0.214122,0.015717,0.940485,-0.686039,0.190424,-0.043276,0.848924,-0.737865,0.187505,-0.084625,0.907971,-0.766029,0.212624,0.008841,0.820528,-0.672519,0.123793,0.019110,0.749478,-0.763956,0.119544,0.011596,0.842548,-0.674183,0.214061,0.015532,-0.686280,0.190961,-0.043264,-0.738009,0.187859,-0.084774,-0.765826,0.212101,0.008371,-0.672496,0.122923,0.019680,-0.763651,0.120020,0.011876
61,0.610000,0.021333,-0.008546,-0.012418,-0.999659,-0.716734,0.174653,-0.012105,0.000546,-0.674035,0.214115,0.015711,0.939440,-0.686032,0.190404,-0.043277,0.852807,-0.737857,0.187473,-0.084627,0.897390,-0.766024,0.212610,0.008833,0.816855,-0.672508,0.123788,0.019122,0.739736,-0.763945,0.119531,0.011608,0.842263,-0.674180,0.214047,0.015521,-0.686276,0.190951,-0.043273,-0.737988,0.187815,-0.084764,-0.765827,0.212111,0.008370,-0.672498,0.122931,0.019679,-0.763632,0.119987,0.011887
62,0.620000,0.020299,-0.008642,-0.012196,-0.999682,-0.716744,0.174738,-0.012131,0.000598,-0.674022,0.214123,0.015757,0.937923,-0.686042,0.190539,-0.043277,0.850176,-0.737877,0.187717,-0.084623,0.902378,-0.766013,0.212675,0.008896,0.822709,-0.672537,0.123788,0.018982,0.744712,-0.763976,0.119589,0.011478,0.845126,-0.674186,0.214050,0.015524,-0.686280,0.190956,-0.043266,-0.738006,0.188298,-0.084855,-0.765826,0.212106,0.008367,-0.672527,0.122912,0.019639,-0.763640,0.120000,0.011886
63,0.630000,0.021152,-0.008623,-0.012318,-0.999663,-0.716749,0.174648,-0.012099,0.000548,-0.674038,0.214091,0.015724,0.937499,-0.686049,0.190403,-0.043270,0.851338,-0.737881,0.187497,-0.084614,0.907146,-0.766029,0.212607,0.008861,0.816391,-0.672530,0.123761,0.019103,0.744731,-0.763968,0.119526,0.011602,0.845459,-0.674185,0.214042,0.015528,-0.686271,0.190955,-0.043265,-0.738017,0.187834,-0.084692,-0.765831,0.212101,0.008367,-0.672533,0.122891,0.019638,-0.763658,0.119983,0.011879
64,0.640000,0.021355,-0.008509,-0.012310,-0.999660,-0.716744,0.174648,-0.012112,0.000544,-0.674039,0.214102,0.015705,0.940947,-0.686036,0.190391,-0.043283,0.848983,-0.737859,0.187469,-0.084637,0.908631,-0.766028,0.212616,0.008821,0.823591,-0.672532,0.123774,0.019121,0.748109,-0.763969,0.119536,0.011600,0.839990,-0.674187,0.214045,0.015530,-0.686278,0.190944,-0.043265,-0.737990,0.187779,-0.084777,-0.765832,0.212113,0.008367,-0.672525,0.122913,0.019644,-0.763650,0.120020,0.011873
65,0.650000,0.021373,-0.008577,-0.012148,-0.999661,-0.716783,0.174712,-0.012093,0.000494,-0.674061,0.214153,0.015717,0.935981,-0.686074,0.190444,-0.043269,0.860650,-0.737903,0.187537,-0.084616,0.919862,-0.766052,0.212698,0.008844,0.891944,-0.672584,0.123825,0.019136,0.739401,-0.764023,0.119617,0.011627,0.851266,-0.674184,0.214037,0.015525,-0.686276,0.190963,-0.043269,-0.737986,0.187808,-0.084765,-0.766079,0.212467,0.008480,-0.672529,0.122914,0.019639,-0.763637,0.119993,0.011881
66,0.660000,0.021368,-0.008514,-0.012300,-0.999660,-0.716743,0.174645,-0.012115,0.000544,-0.674037,0.214098,0.015701,0.942155,-0.686036,0.190386,-0.043286,0.846496,-0.737859,0.187464,-0.084639,0.911029,-0.766027,0.212614,0.008818,0.824478,-0.672532,0.123771,0.019119,0.744795,-0.763969,0.119535,0.011599,0.841713,-0.674187,0.214052,0.015532,-0.686274,0.190952,-0.043270,-0.737988,0.187763,-0.084782,-0.765823,0.212116,0.008367,-0.672528,0.122892,0.019640,-0.763658,0.120013,0.011874
67,0.670000,0.020279,-0.008617,-0.012178,-0.999683,-0.716744,0.174738,-0.012128,0.000596,-0.674021,0.214120,0.015764,0.926585,-0.686039,0.190539,-0.043272,0.878321,-0.737872,0.187720,-0.084620,0.838796,-0.766012,0.212675,0.008898,0.800156,-0.672539,0.123784,0.018985,0.726993,-0.763979,0.119589,0.011477,0.833835,-0.674179,0.214040,0.015530,-0.686279,0.190962,-0.043263,-0.738005,0.188304,-0.084860,-0.765820,0.212107,0.008369,-0.672538,0.122918,0.019651,-0.763642,0.119990,0.011886
68,0.680000,0.021306,-0.008497,-0.012386,-0.999660,-0.716732,0.174655,-0.012101,0.000546,-0.674034,0.214112,0.015721,0.937488,-0.686027,0.190405,-0.043269,0.849969,-0.737848,0.187479,-0.084625,0.902569,-0.766023,0.212613,0.008835,0.819900,-0.672514,0.123784,0.019128,0.747945,-0.763949,0.119533,0.011605,0.842332,-0.674180,0.214040,0.015532,-0.686274,0.190952,-0.043267,-0.737974,0.187823,-0.084760,-0.765825,0.212098,0.008372,-0.672503,0.122939,0.019677,-0.763637,0.120003,0.011887
69,0.690000,0.020359,-0.008565,-0.012238,-0.999681,-0.716732,0.174736,-0.012126,0.000594,-0.674017,0.214128,0.015764,0.927263,-0.686026,0.190536,-0.043269,0.877366,-0.737855,0.187705,-0.084622,0.840234,-0.766007,0.212671,0.008889,0.802074,-0.672525,0.123793,0.019000,0.725598,-0.763963,0.119585,0.011483,0.833395,-0.674173,0.214040,0.015535,-0.686275,0.190959,-0.043267,-0.737981,0.188283,-0.084863,-0.765828,0.212105,0.008366,-0.672499,0.122924,0.019670,-0.763633,0.120000,0.011887
70,0.700000,0.021172,-0.008549,-0.012372,-0.999663,-0.716738,0.174667,-0.012114,0.000553,-0.674035,0.214116,0.015714,0.938780,-0.686035,0.190425,-0.043282,0.843502,-0.737861,0.187512,-0.084632,0.904710,-0.766025,0.212622,0.008837,0.818747,-0.672518,0.123787,0.019096,0.740846,-0.763954,0.119541,0.011582,0.842367,-0.674185,0.214050,0.015532,-0.686283,0.190999,-0.043296,-0.737975,0.187850,-0.084765,-0.765815,0.212113,0.008365,-0.672535,0.122910,0.019648,-0.763636,0.119994,0.011884
71,0.710000,0.020333,-0.008645,-0.012342,-0.999680,-0.716739,0.174743,-0.012130,0.000594,-0.674027,0.214142,0.015755,0.928201,-0.686041,0.190551,-0.043277,0.873436,-0.737876,0.187711,-0.084622,0.841950,-0.766018,0.212667,0.008895,0.802420,-0.672516,0.123807,0.018986,0.720620,-0.763954,0.119582,0.011484,0.836003,-0.674186,0.214048,0.015535,-0.686284,0.190994,-0.043292,-0.738008,0.188279,-0.084865,-0.765826,0.212105,0.008373,-0.672491,0.122928,0.019675,-0.763633,0.119989,0.011886
72,0.720000,0.021331,-0.008478,-0.012341,-0.999660,-0.716743,0.174657,-0.012105,0.000539,-0.674042,0.214112,0.015717,0.940539,-0.686035,0.190403,-0.043273,0.849470,-0.737854,0.187479,-0.084630,0.905411,-0.766031,0.212621,0.008827,0.818861,-0.672530,0.123784,0.019128,0.753996,-0.763966,0.119541,0.011602,0.841390,-0.674184,0.214053,0.015536,-0.686277,0.190954,-0.043267,-0.737982,0.187808,-0.084767,-0.765824,0.212098,0.008369,-0.672546,0.122953,0.019655,-0.763645,0.120009,0.011884
73,0.730000,0.021165,-0.008531,-0.012308,-0.999664,-0.716735,0.174659,-0.012110,0.000550,-0.674029,0.214102,0.015720,0.937605,-0.686029,0.190413,-0.043276,0.851784,-0.737854,0.187507,-0.084629,0.899259,-0.766018,0.212620,0.008839,0.819699,-0.672523,0.123773,0.019102,0.746920,-0.763960,0.119539,0.011583,0.841140,-0.674184,0.214044,0.015533,-0.686271,0.190955,-0.043267,-0.737977,0.187861,-0.084778,-0.765814,0.212109,0.008373,-0.672532,0.122915,0.019640,-0.763637,0.119995,0.011886
74,0.740000,0.021266,-0.008554,-0.012312,-0.999661,-0.716738,0.174664,-0.012098,0.000551,-0.674031,0.214113,0.015722,0.936129,-0.686033,0.190413,-0.043269,0.854137,-0.737860,0.187498,-0.084619,0.904211,-0.766021,0.212629,0.008846,0.820128,-0.672523,0.123785,0.019122,0.743093,-0.763961,0.119549,0.011608,0.842607,-0.674187,0.214049,0.015531,-0.686269,0.190946,-0.043264,-0.737994,0.187841,-0.084724,-0.765830,0.212124,0.008370,-0.672494,0.122917,0.019672,-0.763652,0.120026,0.011879
75,0.750000,0.021162,-0.008625,-0.012439,-0.999662,-0.716744,0.174673,-0.012103,0.000553,-0.674042,0.214127,0.015719,0.939150,-0.686047,0.190436,-0.043275,0.845141,-0.737879,0.187517,-0.084618,0.901122,-0.766032,0.212621,0.008856,0.814005,-0.672512,0.123798,0.019099,0.739355,-0.763949,0.119541,0.011599,0.843586,-0.674178,0.214042,0.015536,-0.686289,0.191006,-0.043291,-0.738018,0.187868,-0.084734,-0.765832,0.212103,0.008361,-0.672503,0.122931,0.019677,-0.763640,0.120001,0.011888
76,0.760000,0.021286,-0.008588,-0.012317,-0.999661,-0.716743,0.174646,-0.012108,0.000548,-0.674034,0.214097,0.015708,0.939150,-0.686041,0.190394,-0.043282,0.845141,-0.737870,0.187477,-0.084628,0.901122,-0.766025,0.212611,0.008838,0.814005,-0.672526,0.123769,0.019111,0.739355,-0.763964,0.119531,0.011604,0.843586,-0.674183,0.214041,0.015531,-0.686277,0.190941,-0.043270,-0.738010,0.187815,-0.084772,-0.765816,0.212105,0.008369,-0.672540,0.122911,0.019650,-0.763637,0.119991,0.011891
77,0.770000,0.021254,-0.008581,-0.012365,-0.999661,-0.716744,0.174660,-0.012104,0.000545,-0.674039,0.214113,0.015715,0.940501,-0.686043,0.190412,-0.043276,0.851052,-0.737871,0.187493,-0.084623,0.901796,-0.766030,0.212619,0.008844,0.819690,-0.672523,0.123784,0.019112,0.746716,-0.763960,0.119539,0.011604,0.841735,-0.674187,0.214050,0.015532,-0.686279,0.190967,-0.043265,-0.738009,0.187818,-0.084748,-0.765828,0.212125,0.008376,-0.672531,0.122928,0.019650,-0.763633,0.119997,0.011879
78,0.780000,0.021329,-0.008544,-0.012426,-0.999659,-0.716736,0.174649,-0.012099,0.000541,-0.674039,0.214112,0.015718,0.939254,-0.686035,0.190401,-0.043271,0.849355,-0.737860,0.187469,-0.084621,0.906351,-0.766028,0.212605,0.008840,0.822735,-0.672511,0.123784,0.019128,0.747254,-0.763947,0.119526,0.011614,0.843503,-0.674186,0.214048,0.015532,-0.686283,0.190966,-0.043268,-0.737984,0.187798,-0.084756,-0.765816,0.212115,0.008376,-0.672498,0.122930,0.019674,-0.763651,0.119964,0.011898
79,0.790000,0.021188,-0.008542,-0.012325,-0.999663,-0.716740,0.174658,-0.012109,0.000548,-0.674034,0.214104,0.015718,0.938650,-0.686035,0.190412,-0.043277,0.845613,-0.737860,0.187502,-0.084628,0.905796,-0.766024,0.212618,0.008840,0.823111,-0.672525,0.123775,0.019104,0.746479,-0.763962,0.119537,0.011588,0.849979,-0.674187,0.214051,0.015533,-0.686275,0.190947,-0.043270,-0.737986,0.187860,-0.084777,-0.765819,0.212108,0.008374,-0.672533,0.122919,0.019645,-0.763641,0.119989,0.011888
80,0.800000,0.021277,-0.008562,-0.012288,-0.999661,-0.716744,0.174650,-0.012116,0.000548,-0.674034,0.214098,0.015703,0.938483,-0.686039,0.190396,-0.043288,0.853472,-0.737866,0.187483,-0.084637,0.898317,-0.766024,0.212618,0.008828,0.819808,-0.672531,0.123769,0.019104,0.746732,-0.763969,0.119537,0.011592,0.842475,-0.674184,0.214039,0.015518,-0.686281,0.190939,-0.043272,-0.738000,0.187817,-0.084783,-0.765816,0.212102,0.008371,-0.672529,0.122920,0.019646,-0.763652,0.120011,0.011869
81,0.810000,0.021210,-0.008571,-0.012375,-0.999662,-0.716744,0.174660,-0.012106,0.000549,-0.674040,0.214111,0.015718,0.938711,-0.686042,0.190416,-0.043276,0.851273,-0.737870,0.187499,-0.084624,0.902834,-0.766030,0.212616,0.008845,0.820106,-0.672522,0.123783,0.019107,0.748117,-0.763959,0.119536,0.011596,0.841573,-0.674185,0.214054,0.015534,-0.686281,0.190971,-0.043264,-0.738004,0.187837,-0.084762,-0.765823,0.212101,0.008373,-0.672530,0.122922,0.019647,-0.763643,0.119997,0.011886
82,0.820000,0.021294,-0.008517,-0.012397,-0.999660,-0.716741,0.174657,-0.012106,0.000546,-0.674042,0.214115,0.015715,0.939913,-0.686037,0.190409,-0.043276,0.848931,-0.737860,0.187483,-0.084629,0.902764,-0.766031,0.212614,0.008832,0.817950,-0.672520,0.123787,0.019119,0.745930,-0.763956,0.119535,0.011600,0.842448,-0.674182,0.214057,0.015534,-0.686272,0.190960,-0.043265,-0.738001,0.187822,-0.084782,-0.765830,0.212111,0.008370,-0.672507,0.122922,0.019676,-0.763652,0.119989,0.011882
83,0.830000,0.020219,-0.008624,-0.012175,-0.999684,-0.716744,0.174740,-0.012130,0.000599,-0.674020,0.214118,0.015766,0.940977,-0.686039,0.190544,-0.043272,0.850327,-0.737873,0.187731,-0.084620,0.900550,-0.766011,0.212675,0.008901,0.821988,-0.672539,0.123782,0.018977,0.742836,-0.763979,0.119589,0.011469,0.846231,-0.674182,0.214037,0.015536,-0.686277,0.190959,-0.043267,-0.738005,0.188321,-0.084854,-0.765832,0.212110,0.008366,-0.672523,0.122905,0.019642,-0.763641,0.119999,0.011881
84,0.840000,0.021315,-0.008558,-0.012413,-0.999659,-0.716739,0.174647,-0.012117,0.000544,-0.674039,0.214107,0.015699,0.926823,-0.686038,0.190398,-0.043289,0.880457,-0.737864,0.187469,-0.084638,0.838057,-0.766029,0.212604,0.008824,0.800159,-0.672514,0.123780,0.019108,0.724698,-0.763950,0.119524,0.011596,0.831854,-0.674184,0.214042,0.015531,-0.686285,0.190995,-0.043292,-0.737982,0.187764,-0.084779,-0.765823,0.212105,0.008370,-0.672523,0.122896,0.019639,-0.763637,0.119995,0.011881
85,0.850000,0.021122,-0.008575,-0.012349,-0.999664,-0.716744,0.174669,-0.012109,0.000553,-0.674038,0.214113,0.015721,0.942122,-0.686042,0.190428,-0.043276,0.838561,-0.737870,0.187522,-0.084625,0.913173,-0.766028,0.212624,0.008849,0.823783,-0.672524,0.123784,0.019094,0.742267,-0.763961,0.119543,0.011584,0.841674,-0.674179,0.214061,0.015530,-0.686281,0.190968,-0.043269,-0.737998,0.187881,-0.084758,-0.765830,0.212100,0.008370,-0.672534,0.122914,0.019644,-0.763642,0.120006,0.011882
86,0.860000,0.021270,-0.008563,-0.012385,-0.999660,-0.716739,0.174666,-0.012104,0.000551,-0.674037,0.214121,0.015716,0.939158,-0.686037,0.190419,-0.043275,0.852367,-0.737864,0.187496,-0.084624,0.898894,-0.766026,0.212623,0.008841,0.815891,-0.672516,0.123793,0.019116,0.742786,-0.763953,0.119543,0.011604,0.840945,-0.674185,0.214050,0.015527,-0.686276,0.190962,-0.043266,-0.738007,0.187848,-0.084767,-0.765824,0.212125,0.008370,-0.672497,0.122933,0.019684,-0.763643,0.119995,0.011885
